sample	protein	length	hits	self	close	distal	match
GUT_GENOME283051	GUT_GENOME283051_00334	297	63	11.6597	13.599	12.3299	523846
GUT_GENOME283051	GUT_GENOME283051_00335	273	96	12.9008	16.2156	27.5191	2182
GUT_GENOME283051	GUT_GENOME283051_00336	349	353	15.202	18.9855	155.092	523846
GUT_GENOME283051	GUT_GENOME283051_00337	364	194	15.0352	17.872	84.8467	28890
GUT_GENOME283051	GUT_GENOME283051_00338	922	11	7.23189	0	0	0
GUT_GENOME283051	GUT_GENOME283051_00339	310	404	10.5543	18.2901	239.609	28890
GUT_GENOME283051	GUT_GENOME283051_00340	634	36	11.8104	9.67372	0	0
GUT_GENOME283051	GUT_GENOME283051_00341	275	7	4.57547	0	0	0
GUT_GENOME283051	GUT_GENOME283051_00342	315	317	13.6236	16.4801	144.375	523846
GUT_GENOME283051	GUT_GENOME283051_00343	492	36	11.7295	11.0202	0	0
GUT_GENOME283051	GUT_GENOME283051_00344	227	10	6.81208	0	0	0
GUT_GENOME283051	GUT_GENOME283051_00345	281	54	10.8054	10.0667	8.94955	523846
GUT_GENOME283051	GUT_GENOME283051_00346	276	14	1.91902	0.557439	5.48776	131567
GUT_GENOME283051	GUT_GENOME283051_00347	383	375	1.95903	0.681178	185.702	2
GUT_GENOME283051	GUT_GENOME283051_00348	286	457	1	0.734729	273.042	2
GUT_GENOME283051	GUT_GENOME283051_00349	456	14	7.45303	1.48514	0	0
GUT_GENOME283051	GUT_GENOME283051_00350	148	2	1.90444	0	0	0
GUT_GENOME283051	GUT_GENOME283051_00351	575	41	12.6491	12.4204	0	0
GUT_GENOME283051	GUT_GENOME283051_00352	140	19	10.9965	2.37762	0	0
GUT_GENOME283051	GUT_GENOME283051_00353	300	100	12.5583	13.9433	36.395	131567
GUT_GENOME283051	GUT_GENOME283051_00354	290	31	11.207	7.01754	1.0386	131567
GUT_GENOME283051	GUT_GENOME283051_00355	268	41	12.8856	11.5084	0.484053	523846
GUT_GENOME283051	GUT_GENOME283051_00356	168	35	11.8127	6.78674	3.48415	131567
GUT_GENOME283051	GUT_GENOME283051_00357	112	2	1.99057	0	0	0
GUT_GENOME283051	GUT_GENOME283051_00358	111	2	1.96413	0	0	0
GUT_GENOME283051	GUT_GENOME283051_00359	549	93	6.44049	1.49672	40.9644	131567
GUT_GENOME283051	GUT_GENOME283051_00360	581	136	6.36223	0.520985	61.5529	131567
GUT_GENOME283051	GUT_GENOME283051_00361	263	17	5.28125	0	4.87868	1239
GUT_GENOME283051	GUT_GENOME283051_00362	376	178	3.45984	0.510363	88.6788	131567
GUT_GENOME283051	GUT_GENOME283051_00363	538	472	14.9678	18.3794	242.608	523846
GUT_GENOME283051	GUT_GENOME283051_00364	88	0	0	0	0	0
GUT_GENOME283051	GUT_GENOME283051_00365	104	0	0	0	0	0
GUT_GENOME283051	GUT_GENOME283051_00366	62	0	0	0	0	0
GUT_GENOME283051	GUT_GENOME283051_00367	151	35	14.1967	13.4667	0.593333	523846
GUT_GENOME283051	GUT_GENOME283051_00368	513	7	4.6999	0	0	0
GUT_GENOME283051	GUT_GENOME283051_00369	96	2	1.93878	0	0	0
GUT_GENOME283051	GUT_GENOME283051_00370	117	2	1.94737	0	0	0
GUT_GENOME283051	GUT_GENOME283051_00371	236	8	0	0	6.99127	841
GUT_GENOME283051	GUT_GENOME283051_00372	230	10	0	0	6.81099	841
GUT_GENOME283051	GUT_GENOME283051_00373	236	9	0	0	5.5655	841
GUT_GENOME283051	GUT_GENOME283051_00374	401	3	0	0	2.05737	2881259
GUT_GENOME283051	GUT_GENOME283051_00375	76	0	0	0	0	0
GUT_GENOME283051	GUT_GENOME283051_00376	498	99	13.1437	17.0972	24.2854	523846
GUT_GENOME283051	GUT_GENOME283051_00377	224	2	1.97156	0	0	0
GUT_GENOME283051	GUT_GENOME283051_00378	297	32	10.8464	12.3923	0.702838	523846
GUT_GENOME283051	GUT_GENOME283051_00379	195	39	11.3708	13.5614	0.582245	523846
GUT_GENOME283051	GUT_GENOME283051_00380	266	33	9.92925	0.460803	7.81453	28890
GUT_GENOME283051	GUT_GENOME283051_00381	951	44	13.6168	16.6549	0.594761	523846
GUT_GENOME283051	GUT_GENOME283051_00382	147	36	15.1404	12.386	0.624561	523846
GUT_GENOME283051	GUT_GENOME283051_00383	178	76	12.5603	10.9454	22.1207	28890
GUT_GENOME283051	GUT_GENOME283051_00384	130	276	11.45	8.87308	170.969	28890
GUT_GENOME283051	GUT_GENOME283051_00385	274	22	11.9451	2.88828	0	0
GUT_GENOME283051	GUT_GENOME283051_00386	121	6	5.21397	0	0	0
GUT_GENOME283051	GUT_GENOME283051_00387	140	34	13.1047	13.3141	0.689531	523846
GUT_GENOME283051	GUT_GENOME283051_00388	133	35	13.4335	14.6616	1.36502	523846
GUT_GENOME283051	GUT_GENOME283051_00389	253	18	11.7197	0.487078	0	0
GUT_GENOME283051	GUT_GENOME283051_00390	234	32	10.9465	9.2294	0	0
GUT_GENOME283051	GUT_GENOME283051_00391	612	42	13.75	13.4992	0	0
GUT_GENOME283051	GUT_GENOME283051_00393	426	447	0	0	305.892	171549
GUT_GENOME283051	GUT_GENOME283051_00394	371	1	0	0	0.50596	693979
GUT_GENOME283051	GUT_GENOME283051_00395	331	1	0	0	0.823964	693979
GUT_GENOME283051	GUT_GENOME283051_00396	341	38	11.6203	12.7746	0	0
GUT_GENOME283051	GUT_GENOME283051_00397	400	37	12.8845	11.0691	0	0
GUT_GENOME283051	GUT_GENOME283051_00398	89	1	0.981928	0	0	0
GUT_GENOME283051	GUT_GENOME283051_00399	86	0	0	0	0	0
GUT_GENOME283051	GUT_GENOME283051_00400	135	0	0	0	0	0
GUT_GENOME283051	GUT_GENOME283051_00401	301	471	13.8223	13.0778	237.203	131567
GUT_GENOME283051	GUT_GENOME283051_00402	563	440	12.591	14.9638	203.891	523846
GUT_GENOME283051	GUT_GENOME283051_00403	163	73	10.9869	11.4393	22.9246	2283794
GUT_GENOME283051	GUT_GENOME283051_00404	175	35	13.4253	6.08621	3.54598	186807
GUT_GENOME283051	GUT_GENOME283051_00405	837	14	9.66481	0	0	0
GUT_GENOME283051	GUT_GENOME283051_00406	91	4	0	0	4	186802
GUT_GENOME283051	GUT_GENOME283051_00407	257	7	0	0	6.52642	186802
GUT_GENOME283051	GUT_GENOME283051_00408	291	392	0	0	216.591	186802
GUT_GENOME283051	GUT_GENOME283051_00409	368	5	0	0	4.65763	186802
GUT_GENOME283051	GUT_GENOME283051_00410	100	2	1.94118	0	0	0
GUT_GENOME283051	GUT_GENOME283051_00411	352	34	7.03509	12.1096	0.855263	523846
GUT_GENOME283051	GUT_GENOME283051_00412	405	31	7.60719	10.486	0.528628	523846
GUT_GENOME283051	GUT_GENOME283051_00414	364	35	13.2146	9.28763	0.557377	523846
GUT_GENOME283051	GUT_GENOME283051_00415	150	33	12.8908	9.8942	0	0
GUT_GENOME283051	GUT_GENOME283051_00416	101	2	1.94581	0	0	0
GUT_GENOME283051	GUT_GENOME283051_00417	314	12	7.24311	1.01621	0	0
GUT_GENOME283051	GUT_GENOME283051_00418	250	473	12.8821	13.2378	243.482	131567
GUT_GENOME283051	GUT_GENOME283051_00419	562	42	12.3857	12.8717	0.548879	523846
GUT_GENOME283051	GUT_GENOME283051_00420	342	53	11.3423	14.6158	6.62481	523846
GUT_GENOME283051	GUT_GENOME283051_00421	311	152	14.1607	16.7906	49.1169	523846
GUT_GENOME283051	GUT_GENOME283051_00422	99	2	1.90547	0	0	0
GUT_GENOME283051	GUT_GENOME283051_00423	298	44	13.3397	13.8388	0.537262	523846
GUT_GENOME283051	GUT_GENOME283051_00424	163	4	3.19255	0	0	0
GUT_GENOME283051	GUT_GENOME283051_00425	337	46	8.27861	6.36747	16.9578	28890
GUT_GENOME283051	GUT_GENOME283051_00426	332	46	8.38661	5.77017	14.2785	28890
GUT_GENOME283051	GUT_GENOME283051_00427	159	12	8.40323	0.570968	0	0
GUT_GENOME283051	GUT_GENOME283051_00428	261	9	6.55467	0	0	0
GUT_GENOME283051	GUT_GENOME283051_00429	144	41	13.1096	13.5482	1.79734	28890
GUT_GENOME283051	GUT_GENOME283051_00430	88	2	1.96512	0	0	0
GUT_GENOME283051	GUT_GENOME283051_00431	308	469	16.0532	15.7205	228.506	2283794
GUT_GENOME283051	GUT_GENOME283051_00432	391	47	15.5077	12.8338	4.33248	224756
GUT_GENOME283051	GUT_GENOME283051_00433	94	0	0	0	0	0
GUT_GENOME283051	GUT_GENOME283051_00434	391	194	13.7798	15.3604	79.9069	2283794
GUT_GENOME283051	GUT_GENOME283051_00435	256	89	12.2912	10.1586	26.6566	28890
GUT_GENOME283051	GUT_GENOME283051_00436	499	116	11.715	15.1682	50.8238	28890
GUT_GENOME283051	GUT_GENOME283051_00437	208	13	8.06784	0	0	0
GUT_GENOME283051	GUT_GENOME283051_00438	565	28	10.7554	5.25989	0	0
GUT_GENOME283051	GUT_GENOME283051_00439	407	303	13.2697	14.7494	142.393	28890
GUT_GENOME283051	GUT_GENOME283051_00440	289	32	10.6835	7.42266	0.508993	523846
GUT_GENOME283051	GUT_GENOME283051_00441	359	17	11.9394	0	0	0
GUT_GENOME283051	GUT_GENOME283051_00442	361	32	11.0467	7.95474	0	0
GUT_GENOME283051	GUT_GENOME283051_00443	86	1	1	0	0	0
GUT_GENOME283051	GUT_GENOME283051_00444	451	53	12.5522	14.3583	5.97619	523846
GUT_GENOME283051	GUT_GENOME283051_00445	608	90	14.3339	13.6937	26.3404	2283794
GUT_GENOME283051	GUT_GENOME283051_00446	330	35	11.7309	10	0.496815	523846
GUT_GENOME283051	GUT_GENOME283051_00447	454	138	14.0543	13.4601	54.1153	523846
GUT_GENOME283051	GUT_GENOME283051_00448	270	135	12.7919	12.501	45.3102	523846
GUT_GENOME283051	GUT_GENOME283051_00449	338	453	5.20546	0.647988	227.892	2
GUT_GENOME283051	GUT_GENOME283051_00450	428	20	13.4307	0	0	0
GUT_GENOME283051	GUT_GENOME283051_00451	262	7	4.60878	0	0	0
GUT_GENOME283051	GUT_GENOME283051_00452	59	0	0	0	0	0
GUT_GENOME283051	GUT_GENOME283051_00453	210	9	0	0	7.18005	815
GUT_GENOME283051	GUT_GENOME283051_00454	534	13	0	0	8.04239	815
GUT_GENOME283051	GUT_GENOME283051_00455	102	4	0	0	3.65347	815
GUT_GENOME283051	GUT_GENOME283051_00456	289	16	11.0708	0	0	0
GUT_GENOME283051	GUT_GENOME283051_00457	132	27	11.1355	7.81319	0	0
GUT_GENOME283051	GUT_GENOME283051_00458	621	39	12.627	9.81097	1.44473	523846
GUT_GENOME283051	GUT_GENOME283051_00459	286	7	4.79964	0	0	0
GUT_GENOME283051	GUT_GENOME283051_00460	342	358	9.27635	0	203.789	1239
GUT_GENOME283051	GUT_GENOME283051_00461	359	2	1.97664	0	0	0
GUT_GENOME283051	GUT_GENOME283051_00462	1083	4	3.26296	0	0	0
GUT_GENOME283051	GUT_GENOME283051_00463	246	14	8.96272	0.552632	0	0
GUT_GENOME283051	GUT_GENOME283051_00464	209	376	10.9194	2.16121	182.338	1239
GUT_GENOME283051	GUT_GENOME283051_00465	409	90	13.5174	14.9677	23.2142	2283794
GUT_GENOME283051	GUT_GENOME283051_00466	222	216	12.6905	16.8095	95.4857	28890
GUT_GENOME283051	GUT_GENOME283051_00467	415	369	14.8393	19.5117	176.728	523846
GUT_GENOME283051	GUT_GENOME283051_00468	160	431	14.4161	11.2143	214.606	523846
GUT_GENOME283051	GUT_GENOME283051_00469	336	175	13.75	15.9614	62.5633	28890
GUT_GENOME283051	GUT_GENOME283051_00470	141	374	8.90681	16.0609	241.262	28890
GUT_GENOME283051	GUT_GENOME283051_00471	186	409	13.7119	15.0339	198.825	523846
GUT_GENOME283051	GUT_GENOME283051_00472	724	476	15.8298	20.3032	248.703	523846
GUT_GENOME283051	GUT_GENOME283051_00473	428	465	11.5231	6.76987	262.316	131567
GUT_GENOME283051	GUT_GENOME283051_00474	491	452	13.9683	9.69806	185.614	224756
GUT_GENOME283051	GUT_GENOME283051_00475	135	10	7.48462	0	0	0
GUT_GENOME283051	GUT_GENOME283051_00476	66	0	0	0	0	0
GUT_GENOME283051	GUT_GENOME283051_00477	88	1	0.988439	0	0	0
GUT_GENOME283051	GUT_GENOME283051_00478	175	9	6.02439	0	0	0
GUT_GENOME283051	GUT_GENOME283051_00479	323	10	5.82308	0	0.432308	2070227
GUT_GENOME283051	GUT_GENOME283051_00480	160	6	4.23765	0	0	0
GUT_GENOME283051	GUT_GENOME283051_00481	152	8	6.12219	0	0	0
GUT_GENOME283051	GUT_GENOME283051_00482	370	69	2.76774	0	34.7652	171549
GUT_GENOME283051	GUT_GENOME283051_00483	412	399	13.6599	1.27186	218.026	1239
GUT_GENOME283051	GUT_GENOME283051_00484	282	17	9.42301	1.50265	0	0
GUT_GENOME283051	GUT_GENOME283051_00485	198	461	14.5026	16.2821	256.982	28890
GUT_GENOME283051	GUT_GENOME283051_00486	64	0	0	0	0	0
GUT_GENOME283051	GUT_GENOME283051_00487	414	355	15.8882	15.4807	148.78	523846
GUT_GENOME283051	GUT_GENOME283051_00488	189	3	2.94253	0	0	0
GUT_GENOME283051	GUT_GENOME283051_00489	239	35	12.0919	8.21712	0.492693	523846
GUT_GENOME283051	GUT_GENOME283051_00490	372	43	12.248	16.9155	0	0
GUT_GENOME283051	GUT_GENOME283051_00491	98	2	1.94581	0	0	0
GUT_GENOME283051	GUT_GENOME283051_00492	59	0	0	0	0	0
GUT_GENOME283051	GUT_GENOME283051_00493	583	35	11.9101	10.8062	0	0
GUT_GENOME283051	GUT_GENOME283051_00494	495	5	3.94302	0	0	0
GUT_GENOME283051	GUT_GENOME283051_00495	254	49	13.5911	11.6579	5.25506	2283794
GUT_GENOME283051	GUT_GENOME283051_00496	208	35	12.5165	7.91981	0.459906	523846
GUT_GENOME283051	GUT_GENOME283051_00497	138	7	5.35409	0	0	0
GUT_GENOME283051	GUT_GENOME283051_00498	175	35	13.3102	12.3645	0	0
GUT_GENOME283051	GUT_GENOME283051_00499	626	483	17.8616	19.0275	273.572	131567
GUT_GENOME283051	GUT_GENOME283051_00500	815	31	12.4922	5.67315	0.998055	131567
GUT_GENOME283051	GUT_GENOME283051_00501	222	2	1.91026	0	0	0
GUT_GENOME283051	GUT_GENOME283051_00502	338	45	11.5288	15.0606	0	0
GUT_GENOME283051	GUT_GENOME283051_00503	91	0	0	0	0	0
GUT_GENOME283051	GUT_GENOME283051_00504	131	6	4.74167	0	0	0
GUT_GENOME283051	GUT_GENOME283051_00505	454	64	13.3297	17.1079	12.2434	523846
GUT_GENOME283051	GUT_GENOME283051_00506	290	3	2.25207	0	0	0
GUT_GENOME283051	GUT_GENOME283051_00507	117	2	1.91416	0	0	0
GUT_GENOME283051	GUT_GENOME283051_00508	454	92	12.8776	14.4138	25.7483	523846
GUT_GENOME283051	GUT_GENOME283051_00509	198	50	11.8631	10.8411	7.76528	131567
GUT_GENOME283051	GUT_GENOME283051_00510	355	55	14.2904	15.7025	6.5779	523846
GUT_GENOME283051	GUT_GENOME283051_00511	248	187	15.222	18.9131	74.2374	523846
GUT_GENOME283051	GUT_GENOME283051_00512	257	87	10.294	8.54869	29.3839	131567
GUT_GENOME283051	GUT_GENOME283051_00513	233	45	12.682	10.511	4.98465	523846
GUT_GENOME283051	GUT_GENOME283051_00514	227	56	12.6059	11.5308	8.44875	523846
GUT_GENOME283051	GUT_GENOME283051_00515	154	2	1.88477	0	0	0
GUT_GENOME283051	GUT_GENOME283051_00516	333	72	12.8899	15.1713	14.7401	28890
GUT_GENOME283051	GUT_GENOME283051_00517	492	56	10.225	2.60456	21.0089	2192
GUT_GENOME283051	GUT_GENOME283051_00518	496	12	7.87306	1.04644	0	0
GUT_GENOME283051	GUT_GENOME283051_00519	498	12	8.14551	1.04438	0	0
GUT_GENOME283051	GUT_GENOME283051_00520	104	2	1.86275	0	0	0
GUT_GENOME283051	GUT_GENOME283051_00521	408	38	12.7145	9.8717	0.516981	523846
GUT_GENOME283051	GUT_GENOME283051_00522	182	342	13.8161	12.5115	158.647	131567
GUT_GENOME283051	GUT_GENOME283051_00523	187	20	10.9315	2.53973	0	0
GUT_GENOME283051	GUT_GENOME283051_00524	441	215	14.0501	17.3415	84.8193	523846
GUT_GENOME283051	GUT_GENOME283051_00525	51	0	0	0	0	0
GUT_GENOME283051	GUT_GENOME283051_00526	472	63	16.3773	16.313	8.68266	2283794
GUT_GENOME283051	GUT_GENOME283051_00527	73	0	0	0	0	0
GUT_GENOME283051	GUT_GENOME283051_00528	343	22	11.9518	1.9386	0	0
GUT_GENOME283051	GUT_GENOME283051_00529	304	46	13.1645	15.8518	0.529316	523846
GUT_GENOME283051	GUT_GENOME283051_00530	164	17	10.379	0.550955	0.570064	523846
GUT_GENOME283051	GUT_GENOME283051_00531	173	21	8.72174	4.13913	0	0
GUT_GENOME283051	GUT_GENOME283051_00532	285	40	14.2308	10.9589	0	0
GUT_GENOME283051	GUT_GENOME283051_00533	289	451	15.0716	13.6091	307.48	131567
GUT_GENOME283051	GUT_GENOME283051_00534	185	418	12.4209	10.2372	256.796	1239
GUT_GENOME283051	GUT_GENOME283051_00535	334	463	14.2868	8.26346	315.789	1239
GUT_GENOME283051	GUT_GENOME283051_00537	71	0	0	0	0	0
GUT_GENOME283051	GUT_GENOME283051_00538	161	16	10.95	0.563333	0	0
GUT_GENOME283051	GUT_GENOME283051_00539	339	77	13.5442	14.7085	18.2977	523846
GUT_GENOME283051	GUT_GENOME283051_00540	412	24	5.93537	4.45918	0	0
GUT_GENOME283051	GUT_GENOME283051_00541	133	54	12.2571	14.4	13.3214	28890
GUT_GENOME283051	GUT_GENOME283051_00542	382	39	7.64968	7.18344	9.29936	2283794
GUT_GENOME283051	GUT_GENOME283051_00543	123	27	14.0261	8.24783	0	0
GUT_GENOME283051	GUT_GENOME283051_00544	68	0	0	0	0	0
GUT_GENOME283051	GUT_GENOME283051_00545	53	0	0	0	0	0
GUT_GENOME283051	GUT_GENOME283051_00546	150	445	13.7973	14.8694	251.643	131567
GUT_GENOME283051	GUT_GENOME283051_00547	405	307	13.2057	13.5927	136.175	2
GUT_GENOME283051	GUT_GENOME283051_00548	112	5	4.23318	0	0	0
GUT_GENOME283051	GUT_GENOME283051_00549	204	9	5.79449	0	0	0
GUT_GENOME283051	GUT_GENOME283051_00550	224	20	11.9499	2.07062	0	0
GUT_GENOME283051	GUT_GENOME283051_00551	122	294	12.2903	12	185.786	131567
GUT_GENOME283051	GUT_GENOME283051_00552	395	458	11.9661	9.96606	227.159	131567
GUT_GENOME283051	GUT_GENOME283051_00553	432	452	13.6414	9.52453	254.756	131567
GUT_GENOME283051	GUT_GENOME283051_00554	963	484	15.2205	18.232	274.208	131567
GUT_GENOME283051	GUT_GENOME283051_00555	90	2	1.90811	0	0	0
GUT_GENOME283051	GUT_GENOME283051_00556	360	56	12.949	10.5868	9.87466	2283794
GUT_GENOME283051	GUT_GENOME283051_00557	146	7	5.07692	0	0	0
GUT_GENOME283051	GUT_GENOME283051_00558	311	58	13.2137	16.1185	9.54758	523846
GUT_GENOME283051	GUT_GENOME283051_00559	760	473	13.0331	16.5132	226.591	28890
GUT_GENOME283051	GUT_GENOME283051_00560	160	96	12.8622	11.6314	38.1186	523846
GUT_GENOME283051	GUT_GENOME283051_00561	511	7	5.49057	0	0	0
GUT_GENOME283051	GUT_GENOME283051_00562	460	11	8.33333	0	0	0
GUT_GENOME283051	GUT_GENOME283051_00563	293	2	1.48479	0	0	0
GUT_GENOME283051	GUT_GENOME283051_00564	158	168	12.6855	7.73899	74.283	131567
GUT_GENOME283051	GUT_GENOME283051_00565	527	41	15.1318	15.1714	0.645161	523846
GUT_GENOME283051	GUT_GENOME283051_00567	301	23	10.4199	4.16551	0	0
GUT_GENOME283051	GUT_GENOME283051_00568	370	72	12.0847	15.0738	15.2322	28890
GUT_GENOME283051	GUT_GENOME283051_00569	103	2	1.95964	0	0	0
GUT_GENOME283051	GUT_GENOME283051_00570	175	43	13.4207	15.0259	0.582133	523846
GUT_GENOME283051	GUT_GENOME283051_00571	165	4	3.14626	0	0	0
GUT_GENOME283051	GUT_GENOME283051_00572	304	42	13.1804	14.0826	0.615514	523846
GUT_GENOME283051	GUT_GENOME283051_00573	300	36	13.5559	10.7395	0.576923	523846
GUT_GENOME283051	GUT_GENOME283051_00574	863	39	12.0585	11.0442	0.485066	523846
GUT_GENOME283051	GUT_GENOME283051_00575	134	2	1.90335	0	0	0
GUT_GENOME283051	GUT_GENOME283051_00576	90	1	0.989637	0	0	0
GUT_GENOME283051	GUT_GENOME283051_00577	90	2	1.95161	0	0	0
GUT_GENOME283051	GUT_GENOME283051_00578	91	1	0.982456	0	0	0
GUT_GENOME283051	GUT_GENOME283051_00579	59	0	0	0	0	0
GUT_GENOME283051	GUT_GENOME283051_00580	261	2	1.79848	0	0	0
GUT_GENOME283051	GUT_GENOME283051_00581	384	35	8.10256	1.15513	10.7	2
GUT_GENOME283051	GUT_GENOME283051_00582	625	18	11.3924	0	0	0
GUT_GENOME283051	GUT_GENOME283051_00583	367	102	12.0761	14.3167	28.6805	523846
GUT_GENOME283051	GUT_GENOME283051_00584	549	71	12.1968	16.9733	13.5521	523846
GUT_GENOME283051	GUT_GENOME283051_00585	660	42	13.4607	16.2311	0	0
GUT_GENOME283051	GUT_GENOME283051_00586	400	267	14.5079	14.9447	118.093	2283794
GUT_GENOME283051	GUT_GENOME283051_00587	286	431	15.0179	15.4301	238.649	2283794
GUT_GENOME283051	GUT_GENOME283051_00588	241	40	14.179	14.0459	0.650655	523846
GUT_GENOME283051	GUT_GENOME283051_00589	244	174	13.0431	9.96767	69.375	2157
GUT_GENOME283051	GUT_GENOME283051_00590	180	16	10.7357	0	0	0
GUT_GENOME283051	GUT_GENOME283051_00591	226	69	13.519	13.2886	14.8277	28890
GUT_GENOME283051	GUT_GENOME283051_00592	268	7	5.03976	0	0	0
GUT_GENOME283051	GUT_GENOME283051_00593	55	0	0	0	0	0
GUT_GENOME283051	GUT_GENOME283051_00594	393	44	14.0026	17.017	0.630065	523846
GUT_GENOME283051	GUT_GENOME283051_00595	322	470	12.629	16.2353	212.836	2
GUT_GENOME283051	GUT_GENOME283051_00596	137	4	0	0	2.98955	357276
GUT_GENOME283051	GUT_GENOME283051_00597	241	34	14.2301	9.72385	0	0
GUT_GENOME283051	GUT_GENOME283051_00598	319	33	10.9674	8.45188	0.51876	523846
GUT_GENOME283051	GUT_GENOME283051_00599	112	0	0	0	0	0
GUT_GENOME283051	GUT_GENOME283051_00600	566	40	14.1711	15.6388	0.650591	523846
GUT_GENOME283051	GUT_GENOME283051_00601	366	41	14.0401	16.5491	2.29461	523846
GUT_GENOME283051	GUT_GENOME283051_00602	134	14	6.75	0.667969	3.48828	186802
GUT_GENOME283051	GUT_GENOME283051_00603	388	329	12.0922	13.3766	145.386	131567
GUT_GENOME283051	GUT_GENOME283051_00604	144	7	5.2963	0	0	0
GUT_GENOME283051	GUT_GENOME283051_00605	358	3	2.42753	0	0	0
GUT_GENOME283051	GUT_GENOME283051_00606	388	40	12.2811	11.7202	0.553273	523846
GUT_GENOME283051	GUT_GENOME283051_00607	368	351	12.8656	14.1372	156.163	131567
GUT_GENOME283051	GUT_GENOME283051_00608	101	9	8.05528	0	0	0
GUT_GENOME283051	GUT_GENOME283051_00609	224	24	12.9838	3.12761	0	0
GUT_GENOME283051	GUT_GENOME283051_00610	469	226	13.3471	13.2466	99.2328	28890
GUT_GENOME283051	GUT_GENOME283051_00611	337	34	11.976	10.8626	0.448882	523846
GUT_GENOME283051	GUT_GENOME283051_00612	223	49	12.7088	9.56659	7.28668	2283794
GUT_GENOME283051	GUT_GENOME283051_00613	155	8	5.71207	0	0	0
GUT_GENOME283051	GUT_GENOME283051_00614	221	176	12.9057	13.8207	66.8276	28890
GUT_GENOME283051	GUT_GENOME283051_00615	543	3	2.14614	0	0	0
GUT_GENOME283051	GUT_GENOME283051_00616	323	19	12.0414	0.917197	0	0
GUT_GENOME283051	GUT_GENOME283051_00617	452	429	14.5142	14.9289	193.277	523846
GUT_GENOME283051	GUT_GENOME283051_00618	367	16	11.0027	0	0	0
GUT_GENOME283051	GUT_GENOME283051_00619	141	8	6.12803	0	0	0
GUT_GENOME283051	GUT_GENOME283051_00620	255	11	6.38012	0.920078	0	0
GUT_GENOME283051	GUT_GENOME283051_00621	147	45	15.8687	17.9057	0.683502	523846
GUT_GENOME283051	GUT_GENOME283051_00622	539	402	15.8246	23.02	227.971	28890
GUT_GENOME283051	GUT_GENOME283051_00623	339	6	4.16314	0	0	0
GUT_GENOME283051	GUT_GENOME283051_00624	275	111	15.1026	12.2631	39.1866	2283794
GUT_GENOME283051	GUT_GENOME283051_00625	211	2	1.91176	0	0	0
GUT_GENOME283051	GUT_GENOME283051_00626	192	392	12.9443	13.1645	190.899	131567
GUT_GENOME283051	GUT_GENOME283051_00627	130	12	9.66939	0	0	0
GUT_GENOME283051	GUT_GENOME283051_00628	144	1	0	0	0.976923	2981794
GUT_GENOME283051	GUT_GENOME283051_00629	399	45	0	0	15.0038	1239
GUT_GENOME283051	GUT_GENOME283051_00630	217	53	0	0	39.4977	841
GUT_GENOME283051	GUT_GENOME283051_00631	138	55	0	0	42.0491	841
GUT_GENOME283051	GUT_GENOME283051_00632	63	0	0	0	0	0
GUT_GENOME283051	GUT_GENOME283051_00633	444	37	13.8566	11.1133	0	0
GUT_GENOME283051	GUT_GENOME283051_00634	398	93	13.4752	16.7433	25.7154	2283794
GUT_GENOME283051	GUT_GENOME283051_00635	97	1	1	0	0	0
GUT_GENOME283051	GUT_GENOME283051_00636	735	3	2.52929	0	0	0
GUT_GENOME283051	GUT_GENOME283051_00637	317	95	6.5408	4.1136	24.7968	131567
GUT_GENOME283051	GUT_GENOME283051_00638	192	22	12.2391	3.29563	0	0
GUT_GENOME283051	GUT_GENOME283051_00639	168	3	2.35072	0	0	0
GUT_GENOME283051	GUT_GENOME283051_00640	99	3	2.81481	0	0	0
GUT_GENOME283051	GUT_GENOME283051_00641	349	46	14.2684	17.5398	1.09587	523846
GUT_GENOME283051	GUT_GENOME283051_00642	149	3	2.5625	0	0	0
GUT_GENOME283051	GUT_GENOME283051_00643	251	17	11.8638	0.518293	0	0
GUT_GENOME283051	GUT_GENOME283051_00644	212	24	12.3188	4.18116	0	0
GUT_GENOME283051	GUT_GENOME283051_00645	680	9	6.03531	0	0	0
GUT_GENOME283051	GUT_GENOME283051_00646	612	17	9.5766	0.976431	0	0
GUT_GENOME283051	GUT_GENOME283051_00647	153	18	12.9965	0	0	0
GUT_GENOME283051	GUT_GENOME283051_00648	412	64	15.3534	16.2697	11.2118	523846
GUT_GENOME283051	GUT_GENOME283051_00649	457	44	13.9188	14.6351	0.553949	523846
GUT_GENOME283051	GUT_GENOME283051_00650	897	44	14.224	15.7956	0.546473	523846
GUT_GENOME283051	GUT_GENOME283051_00651	681	13	7.77851	0.480165	0	0
GUT_GENOME283051	GUT_GENOME283051_00652	118	3	2.71239	0	0	0
GUT_GENOME283051	GUT_GENOME283051_00655	309	165	15.8098	16.2894	60.0016	523846
GUT_GENOME283051	GUT_GENOME283051_00656	271	2	1.8616	0	0	0
GUT_GENOME283051	GUT_GENOME283051_00657	312	24	11.3581	2.90099	0.509901	523846
GUT_GENOME283051	GUT_GENOME283051_00658	693	46	14.4929	17.9941	0.578439	523846
GUT_GENOME283051	GUT_GENOME283051_00659	98	2	1.98969	0	0	0
GUT_GENOME283051	GUT_GENOME283051_00660	56	0	0	0	0	0
GUT_GENOME283051	GUT_GENOME283051_00661	43	0	0	0	0	0
GUT_GENOME283051	GUT_GENOME283051_00662	116	12	9.68619	0	0	0
