sample	protein	length	hits	self	close	distal	match
GUT_GENOME073398	GUT_GENOME073398_00333	454	92	12.8776	14.4138	25.7483	523846
GUT_GENOME073398	GUT_GENOME073398_00334	198	50	11.8631	10.8411	7.76528	131567
GUT_GENOME073398	GUT_GENOME073398_00335	305	43	13.8209	14.728	1.05307	523846
GUT_GENOME073398	GUT_GENOME073398_00336	81	0	0	0	0	0
GUT_GENOME073398	GUT_GENOME073398_00337	158	2	1.83529	0	0	0
GUT_GENOME073398	GUT_GENOME073398_00338	42	0	0	0	0	0
GUT_GENOME073398	GUT_GENOME073398_00339	291	2	1.97473	0	0	0
GUT_GENOME073398	GUT_GENOME073398_00340	338	34	11.9697	10.8453	0.448166	523846
GUT_GENOME073398	GUT_GENOME073398_00341	223	50	12.5698	9.90541	7.20045	2283794
GUT_GENOME073398	GUT_GENOME073398_00342	155	8	5.72897	0	0	0
GUT_GENOME073398	GUT_GENOME073398_00343	221	174	12.8966	13.8345	65.954	28890
GUT_GENOME073398	GUT_GENOME073398_00344	56	0	0	0	0	0
GUT_GENOME073398	GUT_GENOME073398_00345	163	4	3.17028	0	0	0
GUT_GENOME073398	GUT_GENOME073398_00346	298	44	13.409	13.9324	0.540728	523846
GUT_GENOME073398	GUT_GENOME073398_00347	99	2	1.90547	0	0	0
GUT_GENOME073398	GUT_GENOME073398_00348	655	466	15.3021	16.9858	269.026	131567
GUT_GENOME073398	GUT_GENOME073398_00349	294	1	0.960432	0	0	0
GUT_GENOME073398	GUT_GENOME073398_00350	361	12	5.2493	2.12185	0	0
GUT_GENOME073398	GUT_GENOME073398_00351	470	202	12.8427	13.9945	66.2408	2283794
GUT_GENOME073398	GUT_GENOME073398_00352	146	4	3.36502	0	0	0
GUT_GENOME073398	GUT_GENOME073398_00353	74	0	0	0	0	0
GUT_GENOME073398	GUT_GENOME073398_00354	223	10	7.85366	0	0	0
GUT_GENOME073398	GUT_GENOME073398_00355	81	0	0	0	0	0
GUT_GENOME073398	GUT_GENOME073398_00356	51	0	0	0	0	0
GUT_GENOME073398	GUT_GENOME073398_00357	194	50	12.7378	13.1105	5.42416	2283794
GUT_GENOME073398	GUT_GENOME073398_00358	118	1	1	0	0	0
GUT_GENOME073398	GUT_GENOME073398_00359	145	162	10.8328	12.9532	78.6288	28890
GUT_GENOME073398	GUT_GENOME073398_00360	85	0	0	0	0	0
GUT_GENOME073398	GUT_GENOME073398_00361	121	11	8.81707	0	0	0
GUT_GENOME073398	GUT_GENOME073398_00362	136	7	4.00752	0	1.30827	186802
GUT_GENOME073398	GUT_GENOME073398_00363	181	9	5.98023	0	0	0
GUT_GENOME073398	GUT_GENOME073398_00364	364	194	14.9986	17.8399	84.7177	28890
GUT_GENOME073398	GUT_GENOME073398_00365	922	11	7.22462	0	0	0
GUT_GENOME073398	GUT_GENOME073398_00366	716	44	12.1468	16.6646	0.560195	523846
GUT_GENOME073398	GUT_GENOME073398_00367	49	0	0	0	0	0
GUT_GENOME073398	GUT_GENOME073398_00368	529	24	11.2044	3.57597	0	0
GUT_GENOME073398	GUT_GENOME073398_00369	181	314	13.2529	12.5378	147.831	523846
GUT_GENOME073398	GUT_GENOME073398_00370	117	0	0	0	0	0
GUT_GENOME073398	GUT_GENOME073398_00371	134	0	0	0	0	0
GUT_GENOME073398	GUT_GENOME073398_00372	152	68	12.7723	12.4917	18.8647	2157
GUT_GENOME073398	GUT_GENOME073398_00373	145	31	13.3857	8.84643	0	0
GUT_GENOME073398	GUT_GENOME073398_00374	454	43	14.3509	13.169	2.03286	523846
GUT_GENOME073398	GUT_GENOME073398_00375	186	59	14.5787	12.8848	12.0225	523846
GUT_GENOME073398	GUT_GENOME073398_00376	191	6	4.55797	0	0	0
GUT_GENOME073398	GUT_GENOME073398_00377	88	3	2.78075	0	0	0
GUT_GENOME073398	GUT_GENOME073398_00378	172	39	12.7416	14.3289	0.651007	523846
GUT_GENOME073398	GUT_GENOME073398_00379	73	0	0	0	0	0
GUT_GENOME073398	GUT_GENOME073398_00380	200	2	1.80818	0	0	0
GUT_GENOME073398	GUT_GENOME073398_00381	234	7	5.27434	0	0	0
GUT_GENOME073398	GUT_GENOME073398_00382	120	3	2.70204	0	0	0
GUT_GENOME073398	GUT_GENOME073398_00383	250	372	13.108	12.5508	188.672	28890
GUT_GENOME073398	GUT_GENOME073398_00384	233	68	13.1131	13.4501	15.9667	523846
GUT_GENOME073398	GUT_GENOME073398_00385	142	0	0	0	0	0
GUT_GENOME073398	GUT_GENOME073398_00386	57	0	0	0	0	0
GUT_GENOME073398	GUT_GENOME073398_00387	335	11	5.65482	1.46954	0	0
GUT_GENOME073398	GUT_GENOME073398_00388	63	0	0	0	0	0
GUT_GENOME073398	GUT_GENOME073398_00389	152	30	11.5875	8.32673	0	0
GUT_GENOME073398	GUT_GENOME073398_00390	1112	2	1.77618	0	0	0
GUT_GENOME073398	GUT_GENOME073398_00391	288	42	12.2254	13	0.567084	523846
GUT_GENOME073398	GUT_GENOME073398_00392	285	37	10.8243	13.4547	0.626812	523846
GUT_GENOME073398	GUT_GENOME073398_00393	385	11	8.31952	0	0	0
GUT_GENOME073398	GUT_GENOME073398_00394	305	42	12.7211	14.863	0.531353	523846
GUT_GENOME073398	GUT_GENOME073398_00395	67	0	0	0	0	0
GUT_GENOME073398	GUT_GENOME073398_00396	288	17	11.2124	0.532743	0	0
GUT_GENOME073398	GUT_GENOME073398_00397	153	2	1.87205	0	0	0
GUT_GENOME073398	GUT_GENOME073398_00398	203	5	3.54545	0	0	0
GUT_GENOME073398	GUT_GENOME073398_00399	244	7	4.99345	0	0	0
GUT_GENOME073398	GUT_GENOME073398_00400	426	16	9.46391	1.55148	0	0
GUT_GENOME073398	GUT_GENOME073398_00401	160	6	4.93927	0	0	0
GUT_GENOME073398	GUT_GENOME073398_00402	430	2	1.85679	0	0	0
GUT_GENOME073398	GUT_GENOME073398_00403	360	33	12.4268	8.16938	0	0
GUT_GENOME073398	GUT_GENOME073398_00404	263	11	7.00384	0	0	0
GUT_GENOME073398	GUT_GENOME073398_00405	321	141	13.2912	19.0336	53.0576	2283794
GUT_GENOME073398	GUT_GENOME073398_00406	218	0	0	0	0	0
GUT_GENOME073398	GUT_GENOME073398_00407	104	0	0	0	0	0
GUT_GENOME073398	GUT_GENOME073398_00408	63	0	0	0	0	0
GUT_GENOME073398	GUT_GENOME073398_00409	124	0	0	0	0	0
GUT_GENOME073398	GUT_GENOME073398_00410	268	1	0.972015	0	0	0
GUT_GENOME073398	GUT_GENOME073398_00411	169	1	0.961538	0	0	0
GUT_GENOME073398	GUT_GENOME073398_00412	191	12	7.13882	0	0	0
GUT_GENOME073398	GUT_GENOME073398_00413	272	19	8.1028	4.95888	0.635514	499207
GUT_GENOME073398	GUT_GENOME073398_00414	121	1	0.974359	0	0	0
GUT_GENOME073398	GUT_GENOME073398_00415	180	172	1.92113	0	106.935	1239
GUT_GENOME073398	GUT_GENOME073398_00416	143	2	1.88889	0	0	0
GUT_GENOME073398	GUT_GENOME073398_00417	853	1	0.975918	0	0	0
GUT_GENOME073398	GUT_GENOME073398_00418	389	1	0.959596	0	0	0
GUT_GENOME073398	GUT_GENOME073398_00419	70	0	0	0	0	0
GUT_GENOME073398	GUT_GENOME073398_00420	293	2	1.77819	0	0	0
GUT_GENOME073398	GUT_GENOME073398_00421	255	0	0	0	0	0
GUT_GENOME073398	GUT_GENOME073398_00422	35	0	0	0	0	0
GUT_GENOME073398	GUT_GENOME073398_00423	150	1	0.993378	0	0	0
GUT_GENOME073398	GUT_GENOME073398_00424	110	0	0	0	0	0
GUT_GENOME073398	GUT_GENOME073398_00425	111	2	1.70742	0	0	0
GUT_GENOME073398	GUT_GENOME073398_00426	996	2	1.55772	0	0	0
GUT_GENOME073398	GUT_GENOME073398_00427	182	6	4.46373	0	0	0
GUT_GENOME073398	GUT_GENOME073398_00428	226	39	11.1701	10.7931	1.0046	2191
GUT_GENOME073398	GUT_GENOME073398_00429	208	8	5.76347	0	0	0
GUT_GENOME073398	GUT_GENOME073398_00430	444	45	9.04277	10.2104	9.2104	2283794
GUT_GENOME073398	GUT_GENOME073398_00431	181	5	3.72928	0	0	0
GUT_GENOME073398	GUT_GENOME073398_00432	100	0	0	0	0	0
GUT_GENOME073398	GUT_GENOME073398_00433	511	7	5.48461	0	0	0
GUT_GENOME073398	GUT_GENOME073398_00434	460	11	8.32667	0	0	0
GUT_GENOME073398	GUT_GENOME073398_00435	398	93	13.4752	16.7433	25.7154	2283794
GUT_GENOME073398	GUT_GENOME073398_00436	444	37	13.8155	11.0381	0	0
GUT_GENOME073398	GUT_GENOME073398_00437	132	37	14.8447	14.0379	0.67803	523846
GUT_GENOME073398	GUT_GENOME073398_00438	182	79	15.2486	15.0568	18.5459	523846
GUT_GENOME073398	GUT_GENOME073398_00439	424	80	8.60768	0.697322	33.8149	2
GUT_GENOME073398	GUT_GENOME073398_00440	535	116	13.7204	16.1185	27.9479	523846
GUT_GENOME073398	GUT_GENOME073398_00441	633	10	4.67627	1.53559	0	0
GUT_GENOME073398	GUT_GENOME073398_00442	161	2	1.91459	0	0	0
GUT_GENOME073398	GUT_GENOME073398_00443	339	192	13.872	13.032	88.4817	523846
GUT_GENOME073398	GUT_GENOME073398_00444	134	6	4.70342	0	0	0
GUT_GENOME073398	GUT_GENOME073398_00445	213	6	4.70975	0	0	0
GUT_GENOME073398	GUT_GENOME073398_00446	161	2	1.71118	0	0	0
GUT_GENOME073398	GUT_GENOME073398_00447	164	31	12.1412	8.37353	0	0
GUT_GENOME073398	GUT_GENOME073398_00448	125	1	0.983696	0	0	0
GUT_GENOME073398	GUT_GENOME073398_00449	315	317	13.5334	16.3694	143.963	523846
GUT_GENOME073398	GUT_GENOME073398_00450	492	35	11.7588	10.5354	0	0
GUT_GENOME073398	GUT_GENOME073398_00451	227	10	6.80313	0	0	0
GUT_GENOME073398	GUT_GENOME073398_00452	281	54	10.8393	10.0758	8.92599	523846
GUT_GENOME073398	GUT_GENOME073398_00453	268	5	3.44177	0	0	0
GUT_GENOME073398	GUT_GENOME073398_00454	431	37	13.4947	10.013	0.513609	523846
GUT_GENOME073398	GUT_GENOME073398_00455	132	27	11.1355	7.81319	0	0
GUT_GENOME073398	GUT_GENOME073398_00456	621	39	12.5875	9.79713	1.43787	523846
GUT_GENOME073398	GUT_GENOME073398_00457	248	14	8.954	0	0	0
GUT_GENOME073398	GUT_GENOME073398_00458	169	290	3.8433	0.558405	149.302	2
GUT_GENOME073398	GUT_GENOME073398_00459	377	13	5.57991	2.85388	0	0
GUT_GENOME073398	GUT_GENOME073398_00460	772	42	13.8159	13.4681	0.560462	523846
GUT_GENOME073398	GUT_GENOME073398_00461	1356	2	1.11268	0	0	0
GUT_GENOME073398	GUT_GENOME073398_00462	279	31	8.11964	6.8625	4.4875	28890
GUT_GENOME073398	GUT_GENOME073398_00463	267	4	2.91538	0	0	0
GUT_GENOME073398	GUT_GENOME073398_00464	293	33	9.43915	10.5608	0.500882	523846
GUT_GENOME073398	GUT_GENOME073398_00465	269	45	8.43874	13.9822	3.72925	523846
GUT_GENOME073398	GUT_GENOME073398_00466	291	164	7.84288	14.2329	63.3124	131567
GUT_GENOME073398	GUT_GENOME073398_00467	282	34	9.46218	13.7038	1.67437	523846
GUT_GENOME073398	GUT_GENOME073398_00468	249	447	8.35366	14.935	282.882	131567
GUT_GENOME073398	GUT_GENOME073398_00469	230	3	2.57466	0	0	0
GUT_GENOME073398	GUT_GENOME073398_00470	276	77	14.3853	16.5138	17.5431	523846
GUT_GENOME073398	GUT_GENOME073398_00471	81	1	1	0	0	0
GUT_GENOME073398	GUT_GENOME073398_00472	167	7	5.19477	0	0	0
GUT_GENOME073398	GUT_GENOME073398_00473	288	395	15.412	14.1932	192.766	2283794
GUT_GENOME073398	GUT_GENOME073398_00474	381	224	14.4688	17.7995	94.7466	523846
GUT_GENOME073398	GUT_GENOME073398_00475	80	7	6.66298	0	0	0
GUT_GENOME073398	GUT_GENOME073398_00476	174	153	12.9795	16.3187	62.9269	28890
GUT_GENOME073398	GUT_GENOME073398_00477	195	45	11.8162	11.402	4.7402	28890
GUT_GENOME073398	GUT_GENOME073398_00478	514	9	6.02976	0	0	0
GUT_GENOME073398	GUT_GENOME073398_00479	261	2	1.91815	0	0	0
GUT_GENOME073398	GUT_GENOME073398_00480	92	3	2.78431	0	0	0
GUT_GENOME073398	GUT_GENOME073398_00481	408	140	13.934	17.731	52.8223	523846
GUT_GENOME073398	GUT_GENOME073398_00482	608	90	14.352	13.7138	26.4	2283794
GUT_GENOME073398	GUT_GENOME073398_00483	451	52	12.5385	14.3991	5.50113	523846
GUT_GENOME073398	GUT_GENOME073398_00484	365	8	5.77626	0	0	0
GUT_GENOME073398	GUT_GENOME073398_00485	302	7	4.56306	0	0	0
GUT_GENOME073398	GUT_GENOME073398_00486	258	36	10.6712	11.6769	0.603846	523846
GUT_GENOME073398	GUT_GENOME073398_00487	47	0	0	0	0	0
GUT_GENOME073398	GUT_GENOME073398_00488	65	0	0	0	0	0
GUT_GENOME073398	GUT_GENOME073398_00489	334	46	13.2666	14.7797	2.05547	523846
GUT_GENOME073398	GUT_GENOME073398_00490	330	443	12.5587	15.0501	221.369	2283794
GUT_GENOME073398	GUT_GENOME073398_00491	668	35	12.8238	9.11308	0	0
GUT_GENOME073398	GUT_GENOME073398_00492	239	36	12.1704	10.9651	0.585216	523846
GUT_GENOME073398	GUT_GENOME073398_00493	375	6	3.98268	0	0	0
GUT_GENOME073398	GUT_GENOME073398_00494	101	2	1.94581	0	0	0
GUT_GENOME073398	GUT_GENOME073398_00495	150	33	12.8908	9.8942	0	0
GUT_GENOME073398	GUT_GENOME073398_00496	364	35	13.2277	9.29315	0.556548	523846
GUT_GENOME073398	GUT_GENOME073398_00498	343	37	14.9071	12.3004	0.563135	523846
GUT_GENOME073398	GUT_GENOME073398_00499	217	116	14.5758	15.8815	40	28890
GUT_GENOME073398	GUT_GENOME073398_00500	125	3	2.83254	0	0	0
GUT_GENOME073398	GUT_GENOME073398_00501	68	0	0	0	0	0
GUT_GENOME073398	GUT_GENOME073398_00502	613	25	11.3867	3.56946	0	0
GUT_GENOME073398	GUT_GENOME073398_00503	176	3	2.67155	0	0	0
GUT_GENOME073398	GUT_GENOME073398_00504	174	9	6.02997	0	0	0
GUT_GENOME073398	GUT_GENOME073398_00505	323	10	5.82308	0	0.432308	2070227
GUT_GENOME073398	GUT_GENOME073398_00506	160	6	4.22839	0	0	0
GUT_GENOME073398	GUT_GENOME073398_00507	424	16	6.45771	3.65585	0	0
GUT_GENOME073398	GUT_GENOME073398_00508	659	450	14.5812	14.3409	223.485	523846
GUT_GENOME073398	GUT_GENOME073398_00509	92	2	1.96591	0	0	0
GUT_GENOME073398	GUT_GENOME073398_00510	197	29	10.8437	7.23181	0	0
GUT_GENOME073398	GUT_GENOME073398_00511	339	173	13.4206	17.8022	69.2975	28890
GUT_GENOME073398	GUT_GENOME073398_00512	135	39	10.675	12.7964	6.76071	523846
GUT_GENOME073398	GUT_GENOME073398_00513	347	18	11.6613	0.517442	0	0
GUT_GENOME073398	GUT_GENOME073398_00514	319	146	13.0513	15.9615	54.1827	28890
GUT_GENOME073398	GUT_GENOME073398_00515	69	0	0	0	0	0
GUT_GENOME073398	GUT_GENOME073398_00516	329	2	1.9253	0	0	0
GUT_GENOME073398	GUT_GENOME073398_00517	815	31	12.4945	5.70642	1.00648	131567
GUT_GENOME073398	GUT_GENOME073398_00518	283	2	1.92025	0	0	0
GUT_GENOME073398	GUT_GENOME073398_00519	450	129	15.1416	13.3012	49.2695	2283794
GUT_GENOME073398	GUT_GENOME073398_00520	67	0	0	0	0	0
GUT_GENOME073398	GUT_GENOME073398_00521	242	2	1.8382	0	0	0
GUT_GENOME073398	GUT_GENOME073398_00522	248	2	1.87832	0	0	0
GUT_GENOME073398	GUT_GENOME073398_00523	144	3	2.31955	0	0	0
GUT_GENOME073398	GUT_GENOME073398_00524	502	459	10.0904	0	273.579	1239
GUT_GENOME073398	GUT_GENOME073398_00525	193	450	9.35714	0	264.811	131567
GUT_GENOME073398	GUT_GENOME073398_00526	335	454	10.0483	0	279.726	2
GUT_GENOME073398	GUT_GENOME073398_00527	258	445	8.36611	0	243.82	2
GUT_GENOME073398	GUT_GENOME073398_00528	593	437	7.0937	0	215.32	1783272
GUT_GENOME073398	GUT_GENOME073398_00529	257	446	10.6203	0	264.217	2
GUT_GENOME073398	GUT_GENOME073398_00530	267	1	0.872897	0	0	0
GUT_GENOME073398	GUT_GENOME073398_00531	1881	0	0	0	0	0
GUT_GENOME073398	GUT_GENOME073398_00532	449	7	4.62597	0	0	0
GUT_GENOME073398	GUT_GENOME073398_00533	243	35	4.90161	6.56225	7.82329	131567
GUT_GENOME073398	GUT_GENOME073398_00534	244	36	13.3411	13.1158	0.545263	523846
GUT_GENOME073398	GUT_GENOME073398_00535	281	10	5.51866	0.45709	0	0
GUT_GENOME073398	GUT_GENOME073398_00536	92	14	12.801	0	0	0
GUT_GENOME073398	GUT_GENOME073398_00537	59	0	0	0	0	0
GUT_GENOME073398	GUT_GENOME073398_00538	265	38	15.1478	13.19	0.598848	523846
GUT_GENOME073398	GUT_GENOME073398_00539	58	0	0	0	0	0
GUT_GENOME073398	GUT_GENOME073398_00540	256	35	12.1866	11.4909	0.574037	523846
GUT_GENOME073398	GUT_GENOME073398_00541	199	4	2.84987	0	0	0
GUT_GENOME073398	GUT_GENOME073398_00542	395	49	14.3521	12.1718	4.58282	523846
GUT_GENOME073398	GUT_GENOME073398_00543	65	0	0	0	0	0
GUT_GENOME073398	GUT_GENOME073398_00544	78	0	0	0	0	0
GUT_GENOME073398	GUT_GENOME073398_00545	682	13	7.77145	0.480198	0	0
GUT_GENOME073398	GUT_GENOME073398_00546	118	3	2.71239	0	0	0
GUT_GENOME073398	GUT_GENOME073398_00549	171	2	1.66525	0	0	0
GUT_GENOME073398	GUT_GENOME073398_00550	166	19	12.2271	1.10914	0	0
GUT_GENOME073398	GUT_GENOME073398_00551	337	46	8.27861	6.36747	16.9578	28890
GUT_GENOME073398	GUT_GENOME073398_00552	332	46	8.38661	5.77017	14.2785	28890
GUT_GENOME073398	GUT_GENOME073398_00553	159	13	8.43087	1.11254	0	0
GUT_GENOME073398	GUT_GENOME073398_00554	261	9	6.57143	0	0	0
GUT_GENOME073398	GUT_GENOME073398_00555	231	9	6.07809	0	0	0
GUT_GENOME073398	GUT_GENOME073398_00556	212	19	8.21053	2.15789	1.99282	28890
GUT_GENOME073398	GUT_GENOME073398_00557	186	11	7.39084	0	0	0
GUT_GENOME073398	GUT_GENOME073398_00560	58	0	0	0	0	0
GUT_GENOME073398	GUT_GENOME073398_00561	262	7	4.6255	0	0	0
GUT_GENOME073398	GUT_GENOME073398_00562	428	20	13.4183	0	0	0
GUT_GENOME073398	GUT_GENOME073398_00563	347	452	5.08696	0.639551	217.815	2
GUT_GENOME073398	GUT_GENOME073398_00564	213	98	13.098	14.9779	28.4387	523846
GUT_GENOME073398	GUT_GENOME073398_00565	101	2	2	0	0	0
GUT_GENOME073398	GUT_GENOME073398_00566	276	18	9.54314	1.93333	0	0
GUT_GENOME073398	GUT_GENOME073398_00567	281	89	12.0397	15.5018	22.6625	2283794
GUT_GENOME073398	GUT_GENOME073398_00568	66	0	0	0	0	0
GUT_GENOME073398	GUT_GENOME073398_00569	76	0	0	0	0	0
GUT_GENOME073398	GUT_GENOME073398_00570	671	44	13.655	5.35194	8.66744	131567
GUT_GENOME073398	GUT_GENOME073398_00571	238	14	9.55165	0	0	0
GUT_GENOME073398	GUT_GENOME073398_00572	314	169	6.30569	0.541463	75.6878	1239
GUT_GENOME073398	GUT_GENOME073398_00573	240	3	2.39911	0	0	0
GUT_GENOME073398	GUT_GENOME073398_00574	240	3	2.37387	0	0	0
GUT_GENOME073398	GUT_GENOME073398_00575	305	37	8.65774	7.8088	0	0
GUT_GENOME073398	GUT_GENOME073398_00576	488	110	12.4486	14.1874	29.2859	523846
GUT_GENOME073398	GUT_GENOME073398_00577	317	7	4.82453	0	0	0
GUT_GENOME073398	GUT_GENOME073398_00578	417	27	13.7387	4.95602	0	0
GUT_GENOME073398	GUT_GENOME073398_00579	157	2	1.86859	0	0	0
GUT_GENOME073398	GUT_GENOME073398_00580	89	2	1.98204	0	0	0
GUT_GENOME073398	GUT_GENOME073398_00581	53	0	0	0	0	0
GUT_GENOME073398	GUT_GENOME073398_00582	190	27	11.3596	5.40682	0	0
GUT_GENOME073398	GUT_GENOME073398_00583	108	4	3.60648	0	0	0
GUT_GENOME073398	GUT_GENOME073398_00584	120	2	1.9322	0	0	0
GUT_GENOME073398	GUT_GENOME073398_00585	592	253	15.2562	18.5807	109.332	2283794
GUT_GENOME073398	GUT_GENOME073398_00586	125	7	5.88797	0	0	0
GUT_GENOME073398	GUT_GENOME073398_00587	251	6	4.4592	0	0	0
GUT_GENOME073398	GUT_GENOME073398_00588	395	42	11.8084	15.2754	0.553299	523846
GUT_GENOME073398	GUT_GENOME073398_00589	234	40	12.3595	11.3617	0.557734	523846
GUT_GENOME073398	GUT_GENOME073398_00590	193	15	8.90107	0	0.473262	523846
GUT_GENOME073398	GUT_GENOME073398_00591	188	30	13.3577	7.10141	0	0
GUT_GENOME073398	GUT_GENOME073398_00592	81	0	0	0	0	0
GUT_GENOME073398	GUT_GENOME073398_00593	364	352	14.502	16.6703	196.709	28890
GUT_GENOME073398	GUT_GENOME073398_00594	315	411	12.2036	10.6962	224.805	131567
GUT_GENOME073398	GUT_GENOME073398_00595	208	250	13.7434	13.1871	105.038	131567
GUT_GENOME073398	GUT_GENOME073398_00596	438	36	11.1215	9.51887	0.487028	523846
GUT_GENOME073398	GUT_GENOME073398_00597	905	66	12.6266	13.3238	14.6271	523846
GUT_GENOME073398	GUT_GENOME073398_00598	449	2	1.77582	0	0	0
GUT_GENOME073398	GUT_GENOME073398_00599	360	36	11.5504	8.87376	0.544681	523846
GUT_GENOME073398	GUT_GENOME073398_00600	875	4	2.34882	0	0	0
GUT_GENOME073398	GUT_GENOME073398_00601	93	1	0.937824	0	0	0
GUT_GENOME073398	GUT_GENOME073398_00602	755	3	2.24907	0	0	0
GUT_GENOME073398	GUT_GENOME073398_00603	201	39	12.4322	13.8619	0.529412	523846
GUT_GENOME073398	GUT_GENOME073398_00604	318	44	12.5609	18.391	1.72756	523846
GUT_GENOME073398	GUT_GENOME073398_00605	289	42	11.6043	14.4724	0.552585	523846
GUT_GENOME073398	GUT_GENOME073398_00606	226	48	8.82237	9.875	10.8904	2283794
GUT_GENOME073398	GUT_GENOME073398_00607	141	5	4.20213	0	0	0
GUT_GENOME073398	GUT_GENOME073398_00608	506	25	10.5112	4.10998	0.484725	523846
GUT_GENOME073398	GUT_GENOME073398_00609	456	63	12.8697	18.3623	10.9646	523846
GUT_GENOME073398	GUT_GENOME073398_00610	264	12	8.148	0	0	0
GUT_GENOME073398	GUT_GENOME073398_00611	239	13	7.42589	1.13361	0	0
GUT_GENOME073398	GUT_GENOME073398_00612	142	2	1.93814	0	0	0
GUT_GENOME073398	GUT_GENOME073398_00613	352	34	7.02339	12.0906	0.850877	523846
GUT_GENOME073398	GUT_GENOME073398_00614	405	31	7.61385	10.494	0.52996	523846
GUT_GENOME073398	GUT_GENOME073398_00615	411	3	2.32149	0	0	0
GUT_GENOME073398	GUT_GENOME073398_00616	511	84	13.4191	12.2452	24.0509	523846
GUT_GENOME073398	GUT_GENOME073398_00617	92	1	1	0	0	0
GUT_GENOME073398	GUT_GENOME073398_00618	125	9	6.76136	0	0	0
GUT_GENOME073398	GUT_GENOME073398_00619	95	3	2.80628	0	0	0
GUT_GENOME073398	GUT_GENOME073398_00620	198	1	0.49589	0	0	0
GUT_GENOME073398	GUT_GENOME073398_00621	753	0	0	0	0	0
GUT_GENOME073398	GUT_GENOME073398_00622	75	0	0	0	0	0
GUT_GENOME073398	GUT_GENOME073398_00623	107	2	1.92488	0	0	0
GUT_GENOME073398	GUT_GENOME073398_00625	120	0	0	0	0	0
GUT_GENOME073398	GUT_GENOME073398_00626	193	35	13.5189	11.5243	1.1	523846
GUT_GENOME073398	GUT_GENOME073398_00627	210	47	8.10152	7.96954	7.18274	1783272
GUT_GENOME073398	GUT_GENOME073398_00628	232	36	12.173	12.2251	0	0
GUT_GENOME073398	GUT_GENOME073398_00629	62	0	0	0	0	0
GUT_GENOME073398	GUT_GENOME073398_00630	412	64	15.3091	16.2131	11.2365	523846
GUT_GENOME073398	GUT_GENOME073398_00631	457	44	13.9143	14.6118	0.549499	523846
GUT_GENOME073398	GUT_GENOME073398_00632	428	74	12.537	14.3513	13.6299	523846
GUT_GENOME073398	GUT_GENOME073398_00633	158	9	7.23333	0	0	0
GUT_GENOME073398	GUT_GENOME073398_00634	366	47	12.2254	15.4205	3.11203	523846
GUT_GENOME073398	GUT_GENOME073398_00635	234	19	10.8602	1.0086	0.522581	523846
GUT_GENOME073398	GUT_GENOME073398_00636	378	7	5.80418	0	0	0
GUT_GENOME073398	GUT_GENOME073398_00637	207	3	2.40732	0	0	0
GUT_GENOME073398	GUT_GENOME073398_00638	289	3	2.23422	0	0	0
GUT_GENOME073398	GUT_GENOME073398_00639	454	64	13.3082	17.1103	12.2614	523846
GUT_GENOME073398	GUT_GENOME073398_00640	131	6	4.78661	0	0	0
GUT_GENOME073398	GUT_GENOME073398_00641	212	6	3.82587	0.572139	0	0
GUT_GENOME073398	GUT_GENOME073398_00642	179	0	0	0	0	0
GUT_GENOME073398	GUT_GENOME073398_00643	89	0	0	0	0	0
GUT_GENOME073398	GUT_GENOME073398_00644	551	41	13.1945	12.7923	0.585526	523846
GUT_GENOME073398	GUT_GENOME073398_00645	424	465	14.7993	15.5697	227.572	131567
GUT_GENOME073398	GUT_GENOME073398_00646	277	30	7.04727	9.27455	2.23818	570266
GUT_GENOME073398	GUT_GENOME073398_00647	92	0	0	0	0	0
GUT_GENOME073398	GUT_GENOME073398_00648	141	19	6.87132	0	5.70588	131567
GUT_GENOME073398	GUT_GENOME073398_00649	730	404	13.174	16.0661	199.643	523846
GUT_GENOME073398	GUT_GENOME073398_00650	282	17	9.40636	1.45406	0	0
GUT_GENOME073398	GUT_GENOME073398_00651	198	461	14.5026	16.2821	256.982	28890
GUT_GENOME073398	GUT_GENOME073398_00652	64	0	0	0	0	0
GUT_GENOME073398	GUT_GENOME073398_00653	414	355	15.8882	15.4807	148.78	523846
GUT_GENOME073398	GUT_GENOME073398_00654	60	0	0	0	0	0
GUT_GENOME073398	GUT_GENOME073398_00655	56	0	0	0	0	0
GUT_GENOME073398	GUT_GENOME073398_00656	133	35	13.4335	14.6616	1.36502	523846
GUT_GENOME073398	GUT_GENOME073398_00657	140	34	13.1047	13.3141	0.689531	523846
GUT_GENOME073398	GUT_GENOME073398_00658	121	6	5.21397	0	0	0
GUT_GENOME073398	GUT_GENOME073398_00659	274	22	11.9818	2.90693	0	0
GUT_GENOME073398	GUT_GENOME073398_00660	130	276	11.45	8.87308	170.969	28890
GUT_GENOME073398	GUT_GENOME073398_00661	178	76	12.5603	10.9454	22.1207	28890
GUT_GENOME073398	GUT_GENOME073398_00662	147	36	15.1404	12.386	0.624561	523846
GUT_GENOME073398	GUT_GENOME073398_00664	538	471	14.953	18.3665	241.623	523846
GUT_GENOME073398	GUT_GENOME073398_00665	289	5	2.82726	0	0	0
GUT_GENOME073398	GUT_GENOME073398_00666	142	2	1.87179	0	0	0
GUT_GENOME073398	GUT_GENOME073398_00667	249	2	1.912	0	0	0
GUT_GENOME073398	GUT_GENOME073398_00668	266	7	5.01397	0	0	0
GUT_GENOME073398	GUT_GENOME073398_00669	226	78	13.5874	13.3543	19.4507	28890
