sample	protein	length	hits	self	close	distal	match
GUT_GENOME007534	GUT_GENOME007534_00348	145	1	1	0	0	0
GUT_GENOME007534	GUT_GENOME007534_00349	603	1	1	0	0	0
GUT_GENOME007534	GUT_GENOME007534_00350	277	1	0.967681	0	0	0
GUT_GENOME007534	GUT_GENOME007534_00351	500	1	1	0	0	0
GUT_GENOME007534	GUT_GENOME007534_00352	338	1	0.998536	0	0	0
GUT_GENOME007534	GUT_GENOME007534_00353	227	1	1	0	0	0
GUT_GENOME007534	GUT_GENOME007534_00354	293	430	1	0	255.178	2
GUT_GENOME007534	GUT_GENOME007534_00355	191	451	0	0	266.621	131567
GUT_GENOME007534	GUT_GENOME007534_00356	179	281	0.997183	0	158.859	2
GUT_GENOME007534	GUT_GENOME007534_00357	37	0	0	0	0	0
GUT_GENOME007534	GUT_GENOME007534_00358	35	0	0	0	0	0
GUT_GENOME007534	GUT_GENOME007534_00359	180	208	1	1.00533	126.227	186802
GUT_GENOME007534	GUT_GENOME007534_00360	155	42	1	0	24.2119	1783272
GUT_GENOME007534	GUT_GENOME007534_00361	305	10	0.956731	0	4.08814	2
GUT_GENOME007534	GUT_GENOME007534_00362	201	1	1	0	0	0
GUT_GENOME007534	GUT_GENOME007534_00363	158	1	1	0	0	0
GUT_GENOME007534	GUT_GENOME007534_00365	249	6	1	2.54025	0.474576	1110509
GUT_GENOME007534	GUT_GENOME007534_00366	295	62	0.986555	2.60168	26.4739	131567
GUT_GENOME007534	GUT_GENOME007534_00367	343	428	1	2.65522	225.028	131567
GUT_GENOME007534	GUT_GENOME007534_00368	634	3	1	1.04588	0	0
GUT_GENOME007534	GUT_GENOME007534_00369	314	1	1	0	0	0
GUT_GENOME007534	GUT_GENOME007534_00370	870	6	1	2.64274	0.549805	439481
GUT_GENOME007534	GUT_GENOME007534_00371	58	0	0	0	0	0
GUT_GENOME007534	GUT_GENOME007534_00373	400	2	1	0.601583	0	0
GUT_GENOME007534	GUT_GENOME007534_00374	569	14	1	2.56439	4.26102	224756
GUT_GENOME007534	GUT_GENOME007534_00375	281	2	0.99637	0.735027	0	0
GUT_GENOME007534	GUT_GENOME007534_00376	153	2	1	0.719298	0	0
GUT_GENOME007534	GUT_GENOME007534_00377	352	2	1	0.574792	0	0
GUT_GENOME007534	GUT_GENOME007534_00378	55	0	0	0	0	0
GUT_GENOME007534	GUT_GENOME007534_00379	180	1	1	0	0	0
GUT_GENOME007534	GUT_GENOME007534_00380	370	26	1	0	8.2106	118882
GUT_GENOME007534	GUT_GENOME007534_00381	264	1	0.997996	0	0	0
GUT_GENOME007534	GUT_GENOME007534_00382	284	1	0.994403	0	0	0
GUT_GENOME007534	GUT_GENOME007534_00383	540	1	1	0	0	0
GUT_GENOME007534	GUT_GENOME007534_00384	496	2	1	0.391566	0	0
GUT_GENOME007534	GUT_GENOME007534_00385	342	1	1	0	0	0
GUT_GENOME007534	GUT_GENOME007534_00386	144	1	1	0	0	0
GUT_GENOME007534	GUT_GENOME007534_00387	278	1	1	0	0	0
GUT_GENOME007534	GUT_GENOME007534_00388	312	5	1	2.12203	0	0
GUT_GENOME007534	GUT_GENOME007534_00389	109	1	1	0	0	0
GUT_GENOME007534	GUT_GENOME007534_00390	306	3	1	0.803279	0.64918	2035255
GUT_GENOME007534	GUT_GENOME007534_00391	105	1	1	0	0	0
GUT_GENOME007534	GUT_GENOME007534_00392	206	432	1	0	244.471	2
GUT_GENOME007534	GUT_GENOME007534_00393	423	3	1	0.53129	0.452107	1121911
GUT_GENOME007534	GUT_GENOME007534_00394	236	460	1	0	269.142	2
GUT_GENOME007534	GUT_GENOME007534_00395	1603	1	0.99615	0	0	0
GUT_GENOME007534	GUT_GENOME007534_00396	472	93	0.998941	0.48517	47.232	186802
GUT_GENOME007534	GUT_GENOME007534_00397	303	167	1	0	86.9477	186802
GUT_GENOME007534	GUT_GENOME007534_00398	211	1	0.95	0	0	0
GUT_GENOME007534	GUT_GENOME007534_00399	307	1	1	0	0	0
GUT_GENOME007534	GUT_GENOME007534_00400	231	55	1	0	25.628	1239
GUT_GENOME007534	GUT_GENOME007534_00401	70	0	0	0	0	0
GUT_GENOME007534	GUT_GENOME007534_00402	226	38	1	0.522422	17.8677	131567
GUT_GENOME007534	GUT_GENOME007534_00403	92	1	1	0	0	0
GUT_GENOME007534	GUT_GENOME007534_00404	214	1	1	0	0	0
GUT_GENOME007534	GUT_GENOME007534_00405	184	1	1	0	0	0
GUT_GENOME007534	GUT_GENOME007534_00406	275	5	1	2.15257	0	0
GUT_GENOME007534	GUT_GENOME007534_00407	271	5	1	2.21269	0	0
GUT_GENOME007534	GUT_GENOME007534_00408	137	2	0.7603	0.659176	0	0
GUT_GENOME007534	GUT_GENOME007534_00409	552	331	1	2.74085	189.954	131567
GUT_GENOME007534	GUT_GENOME007534_00410	259	1	0.992233	0	0	0
GUT_GENOME007534	GUT_GENOME007534_00411	427	11	1	2.69205	3.24091	224756
GUT_GENOME007534	GUT_GENOME007534_00412	298	1	1	0	0	0
GUT_GENOME007534	GUT_GENOME007534_00413	541	1	1	0	0	0
GUT_GENOME007534	GUT_GENOME007534_00414	252	4	1	0.578512	0.911157	570266
GUT_GENOME007534	GUT_GENOME007534_00415	261	1	0.982283	0	0	0
GUT_GENOME007534	GUT_GENOME007534_00417	158	1	0.996815	0	0	0
GUT_GENOME007534	GUT_GENOME007534_00418	453	73	1	2.57474	33.7798	2157
GUT_GENOME007534	GUT_GENOME007534_00419	116	1	1	0	0	0
GUT_GENOME007534	GUT_GENOME007534_00420	290	2	1	0.824053	0	0
GUT_GENOME007534	GUT_GENOME007534_00421	445	174	1	2.58234	85.0334	2157
GUT_GENOME007534	GUT_GENOME007534_00422	196	5	1	2.60567	0	0
GUT_GENOME007534	GUT_GENOME007534_00423	67	0	0	0	0	0
GUT_GENOME007534	GUT_GENOME007534_00424	321	2	0.998447	0.555901	0	0
GUT_GENOME007534	GUT_GENOME007534_00425	312	2	0.99827	0.550173	0	0
GUT_GENOME007534	GUT_GENOME007534_00426	384	1	0.998689	0	0	0
GUT_GENOME007534	GUT_GENOME007534_00427	350	1	1	0	0	0
GUT_GENOME007534	GUT_GENOME007534_00428	260	2	0.99802	0	0.457426	52004
GUT_GENOME007534	GUT_GENOME007534_00430	551	4	1	1.68962	0	0
GUT_GENOME007534	GUT_GENOME007534_00431	184	1	0.636637	0	0	0
GUT_GENOME007534	GUT_GENOME007534_00432	585	2	1	0.640785	0	0
GUT_GENOME007534	GUT_GENOME007534_00433	129	1	1	0	0	0
GUT_GENOME007534	GUT_GENOME007534_00434	73	0	0	0	0	0
GUT_GENOME007534	GUT_GENOME007534_00435	594	2	1	0.75	0	0
GUT_GENOME007534	GUT_GENOME007534_00436	199	1	0.997519	0	0	0
GUT_GENOME007534	GUT_GENOME007534_00437	169	1	0.997024	0	0	0
GUT_GENOME007534	GUT_GENOME007534_00438	416	192	1	1.93358	98.8722	2191
GUT_GENOME007534	GUT_GENOME007534_00439	93	1	1	0	0	0
GUT_GENOME007534	GUT_GENOME007534_00440	123	1	1	0	0	0
GUT_GENOME007534	GUT_GENOME007534_00441	118	1	0.817814	0	0	0
GUT_GENOME007534	GUT_GENOME007534_00442	201	1	0.982234	0	0	0
GUT_GENOME007534	GUT_GENOME007534_00443	96	1	1	0	0	0
GUT_GENOME007534	GUT_GENOME007534_00444	93	1	1	0	0	0
GUT_GENOME007534	GUT_GENOME007534_00445	333	7	1	2.13115	0.916542	2207
GUT_GENOME007534	GUT_GENOME007534_00446	195	2	1	0.521053	0	0
GUT_GENOME007534	GUT_GENOME007534_00447	292	5	1	2.13851	0	0
GUT_GENOME007534	GUT_GENOME007534_00448	122	1	1	0	0	0
GUT_GENOME007534	GUT_GENOME007534_00449	245	1	1	0	0	0
GUT_GENOME007534	GUT_GENOME007534_00450	364	1	0.998582	0	0	0
GUT_GENOME007534	GUT_GENOME007534_00451	301	424	1	1.21368	223.12	131567
GUT_GENOME007534	GUT_GENOME007534_00452	427	411	1	0	312.223	2
GUT_GENOME007534	GUT_GENOME007534_00453	305	446	1	1.86098	257.708	2
GUT_GENOME007534	GUT_GENOME007534_00454	442	1	1	0	0	0
GUT_GENOME007534	GUT_GENOME007534_00455	118	1	1	0	0	0
GUT_GENOME007534	GUT_GENOME007534_00457	342	1	1	0	0	0
GUT_GENOME007534	GUT_GENOME007534_00458	399	2	1	0.604061	0	0
GUT_GENOME007534	GUT_GENOME007534_00459	546	469	1	1.44547	262.009	2157
GUT_GENOME007534	GUT_GENOME007534_00461	80	0	0	0	0	0
GUT_GENOME007534	GUT_GENOME007534_00463	263	3	1	0.880374	0	0
GUT_GENOME007534	GUT_GENOME007534_00465	359	1	1	0	0	0
GUT_GENOME007534	GUT_GENOME007534_00466	311	1	1	0	0	0
GUT_GENOME007534	GUT_GENOME007534_00467	142	2	0.947917	0.586806	0	0
GUT_GENOME007534	GUT_GENOME007534_00468	270	3	1	1.20913	0	0
GUT_GENOME007534	GUT_GENOME007534_00469	127	0	0	0	0	0
GUT_GENOME007534	GUT_GENOME007534_00470	366	2	1	0.566482	0	0
GUT_GENOME007534	GUT_GENOME007534_00471	155	2	1	0.630915	0	0
GUT_GENOME007534	GUT_GENOME007534_00472	123	1	1	0	0	0
GUT_GENOME007534	GUT_GENOME007534_00473	714	426	1	1.54031	244.242	2157
GUT_GENOME007534	GUT_GENOME007534_00474	246	1	1	0	0	0
GUT_GENOME007534	GUT_GENOME007534_00475	136	1	1	0	0	0
GUT_GENOME007534	GUT_GENOME007534_00476	148	1	1	0	0	0
GUT_GENOME007534	GUT_GENOME007534_00477	194	1	0.994595	0	0	0
GUT_GENOME007534	GUT_GENOME007534_00478	280	1	0.955665	0	0	0
GUT_GENOME007534	GUT_GENOME007534_00479	453	2	1	0.584181	0	0
GUT_GENOME007534	GUT_GENOME007534_00480	527	1	1	0	0	0
GUT_GENOME007534	GUT_GENOME007534_00481	283	1	1	0	0	0
GUT_GENOME007534	GUT_GENOME007534_00482	125	1	1	0	0	0
GUT_GENOME007534	GUT_GENOME007534_00483	185	2	1	0.497312	0	0
GUT_GENOME007534	GUT_GENOME007534_00484	354	137	1	2.38953	64.7297	2157
GUT_GENOME007534	GUT_GENOME007534_00485	141	2	1	0.626263	0	0
GUT_GENOME007534	GUT_GENOME007534_00486	301	17	1	2.03135	6.83333	2157
GUT_GENOME007534	GUT_GENOME007534_00487	347	2	1	0.517143	0	0
GUT_GENOME007534	GUT_GENOME007534_00488	219	2	1	0.567265	0	0
GUT_GENOME007534	GUT_GENOME007534_00489	360	1	0.920056	0	0	0
GUT_GENOME007534	GUT_GENOME007534_00490	306	2	1	0.688995	0	0
GUT_GENOME007534	GUT_GENOME007534_00491	252	2	1	0.594488	0	0
GUT_GENOME007534	GUT_GENOME007534_00492	311	1	1	0	0	0
GUT_GENOME007534	GUT_GENOME007534_00493	361	2	1	0.389121	0	0
GUT_GENOME007534	GUT_GENOME007534_00494	392	1	0.998723	0	0	0
GUT_GENOME007534	GUT_GENOME007534_00495	554	2	1	0.566944	0	0
GUT_GENOME007534	GUT_GENOME007534_00496	278	2	1	0.582418	0	0
GUT_GENOME007534	GUT_GENOME007534_00497	390	2	1	0.547893	0	0
GUT_GENOME007534	GUT_GENOME007534_00498	471	2	1	0.693617	0	0
GUT_GENOME007534	GUT_GENOME007534_00499	389	1	1	0	0	0
GUT_GENOME007534	GUT_GENOME007534_00500	464	1	1	0	0	0
GUT_GENOME007534	GUT_GENOME007534_00501	369	2	1	0.564384	0	0
GUT_GENOME007534	GUT_GENOME007534_00502	155	1	1	0	0	0
GUT_GENOME007534	GUT_GENOME007534_00503	173	358	0.985673	1.89971	179.261	2157
GUT_GENOME007534	GUT_GENOME007534_00504	659	457	1	2.03748	249.322	2157
GUT_GENOME007534	GUT_GENOME007534_00505	731	2	1	0.635724	0	0
GUT_GENOME007534	GUT_GENOME007534_00506	400	375	1	2.86984	181.924	28890
GUT_GENOME007534	GUT_GENOME007534_00507	310	4	1	1.6828	0	0
GUT_GENOME007534	GUT_GENOME007534_00508	156	1	1	0	0	0
GUT_GENOME007534	GUT_GENOME007534_00509	342	72	1	0	37.3179	990721
GUT_GENOME007534	GUT_GENOME007534_00510	134	5	1	1.40357	1.225	74968
GUT_GENOME007534	GUT_GENOME007534_00511	389	167	1	1.98518	95.9555	28890
GUT_GENOME007534	GUT_GENOME007534_00512	352	317	1	2.27874	190.079	2157
GUT_GENOME007534	GUT_GENOME007534_00513	227	12	0.995423	2.32037	3.56979	2283796
GUT_GENOME007534	GUT_GENOME007534_00515	72	0	0	0	0	0
GUT_GENOME007534	GUT_GENOME007534_00516	67	0	0	0	0	0
GUT_GENOME007534	GUT_GENOME007534_00517	137	1	1	0	0	0
GUT_GENOME007534	GUT_GENOME007534_00518	285	1	1	0	0	0
GUT_GENOME007534	GUT_GENOME007534_00519	223	1	0.997748	0	0	0
GUT_GENOME007534	GUT_GENOME007534_00520	261	1	1	0	0	0
GUT_GENOME007534	GUT_GENOME007534_00521	259	1	1	0	0	0
GUT_GENOME007534	GUT_GENOME007534_00522	296	2	1	0.432377	0	0
GUT_GENOME007534	GUT_GENOME007534_00523	353	2	1	0.528249	0	0
GUT_GENOME007534	GUT_GENOME007534_00524	408	63	1	1.00885	33.3262	2206
GUT_GENOME007534	GUT_GENOME007534_00525	248	253	1	1.29817	135.3	2206
GUT_GENOME007534	GUT_GENOME007534_00526	234	1	0.997797	0	0	0
GUT_GENOME007534	GUT_GENOME007534_00527	456	2	0.986936	0.579572	0	0
GUT_GENOME007534	GUT_GENOME007534_00528	152	1	1	0	0	0
GUT_GENOME007534	GUT_GENOME007534_00529	117	1	0.995763	0	0	0
GUT_GENOME007534	GUT_GENOME007534_00530	191	2	1	0.52957	0	0
GUT_GENOME007534	GUT_GENOME007534_00531	165	1	1	0	0	0
GUT_GENOME007534	GUT_GENOME007534_00532	463	1	1	0	0	0
GUT_GENOME007534	GUT_GENOME007534_00533	236	2	1	0.52521	0	0
GUT_GENOME007534	GUT_GENOME007534_00534	43	0	0	0	0	0
GUT_GENOME007534	GUT_GENOME007534_00535	59	0	0	0	0	0
GUT_GENOME007534	GUT_GENOME007534_00536	127	1	1	0	0	0
GUT_GENOME007534	GUT_GENOME007534_00537	91	1	1	0	0	0
GUT_GENOME007534	GUT_GENOME007534_00538	551	176	1	3.18428	108.489	2157
GUT_GENOME007534	GUT_GENOME007534_00539	257	144	0.923954	3.08555	76.4582	2157
GUT_GENOME007534	GUT_GENOME007534_00540	137	2	1	0.749091	0	0
GUT_GENOME007534	GUT_GENOME007534_00541	440	170	0.998836	2.26077	94.8824	28890
GUT_GENOME007534	GUT_GENOME007534_00542	209	2	1	0.415274	0	0
GUT_GENOME007534	GUT_GENOME007534_00543	399	24	1	0.70437	10.4576	2157
GUT_GENOME007534	GUT_GENOME007534_00544	297	1	1	0	0	0
GUT_GENOME007534	GUT_GENOME007534_00545	206	1	0.987835	0	0	0
GUT_GENOME007534	GUT_GENOME007534_00546	176	1	0.861862	0	0	0
GUT_GENOME007534	GUT_GENOME007534_00547	86	0	0	0	0	0
GUT_GENOME007534	GUT_GENOME007534_00548	102	1	0.897297	0	0	0
GUT_GENOME007534	GUT_GENOME007534_00549	545	4	1	0.726519	1.00092	2157
GUT_GENOME007534	GUT_GENOME007534_00550	332	2	1	0.595129	0	0
GUT_GENOME007534	GUT_GENOME007534_00551	214	2	1	0.739899	0	0
GUT_GENOME007534	GUT_GENOME007534_00552	241	2	0.995859	0.627329	0	0
GUT_GENOME007534	GUT_GENOME007534_00553	254	2	1	0.676413	0	0
GUT_GENOME007534	GUT_GENOME007534_00554	492	2	1	0.514493	0	0
GUT_GENOME007534	GUT_GENOME007534_00555	303	474	1	1.17219	258.2	131567
GUT_GENOME007534	GUT_GENOME007534_00556	181	1	1	0	0	0
GUT_GENOME007534	GUT_GENOME007534_00557	427	1	1	0	0	0
GUT_GENOME007534	GUT_GENOME007534_00558	423	2	1	0.548638	0	0
GUT_GENOME007534	GUT_GENOME007534_00559	300	2	0.9375	0.493421	0	0
GUT_GENOME007534	GUT_GENOME007534_00560	82	1	1	0	0	0
GUT_GENOME007534	GUT_GENOME007534_00561	549	453	1	1.50658	269.147	28221
GUT_GENOME007534	GUT_GENOME007534_00562	187	11	1	1.10345	3.8939	28221
GUT_GENOME007534	GUT_GENOME007534_00563	188	2	1	0.552972	0	0
GUT_GENOME007534	GUT_GENOME007534_00564	154	1	1	0	0	0
GUT_GENOME007534	GUT_GENOME007534_00565	160	1	1	0	0	0
GUT_GENOME007534	GUT_GENOME007534_00566	216	427	1	2.61682	211.836	2157
GUT_GENOME007534	GUT_GENOME007534_00567	702	1	1	0	0	0
GUT_GENOME007534	GUT_GENOME007534_00568	436	1	1	0	0	0
GUT_GENOME007534	GUT_GENOME007534_00569	259	2	0.996117	0.508738	0	0
GUT_GENOME007534	GUT_GENOME007534_00570	380	2	1	0.593007	0	0
GUT_GENOME007534	GUT_GENOME007534_00571	436	1	1	0	0	0
GUT_GENOME007534	GUT_GENOME007534_00572	49	0	0	0	0	0
GUT_GENOME007534	GUT_GENOME007534_00573	285	2	0.998239	0.630282	0	0
GUT_GENOME007534	GUT_GENOME007534_00574	270	2	1	0.556008	0	0
GUT_GENOME007534	GUT_GENOME007534_00575	112	1	1	0	0	0
GUT_GENOME007534	GUT_GENOME007534_00576	403	3	1	1.0188	0	0
GUT_GENOME007534	GUT_GENOME007534_00577	650	1	1	0	0	0
GUT_GENOME007534	GUT_GENOME007534_00578	60	0	0	0	0	0
GUT_GENOME007534	GUT_GENOME007534_00579	74	0	0	0	0	0
GUT_GENOME007534	GUT_GENOME007534_00580	160	14	1	0	8.16905	186802
GUT_GENOME007534	GUT_GENOME007534_00581	189	1	0.961326	0	0	0
GUT_GENOME007534	GUT_GENOME007534_00582	477	1	1	0	0	0
GUT_GENOME007534	GUT_GENOME007534_00583	4031	1	0.999877	0	0	0
GUT_GENOME007534	GUT_GENOME007534_00584	567	1	0.754419	0	0	0
GUT_GENOME007534	GUT_GENOME007534_00585	39	0	0	0	0	0
GUT_GENOME007534	GUT_GENOME007534_00586	186	4	0.997126	0	1.53736	2283796
GUT_GENOME007534	GUT_GENOME007534_00587	89	1	1	0	0	0
GUT_GENOME007534	GUT_GENOME007534_00588	385	23	1	0	10.0464	2158
GUT_GENOME007534	GUT_GENOME007534_00589	292	63	1	0	28.6627	131567
GUT_GENOME007534	GUT_GENOME007534_00590	604	12	0.999142	1.92624	3.74786	131567
GUT_GENOME007534	GUT_GENOME007534_00591	202	4	1	1.6469	0	0
GUT_GENOME007534	GUT_GENOME007534_00592	210	81	1	1.11111	39.9293	224756
GUT_GENOME007534	GUT_GENOME007534_00593	267	123	1	1.57344	59.5855	224756
GUT_GENOME007534	GUT_GENOME007534_00594	120	1	1	0	0	0
GUT_GENOME007534	GUT_GENOME007534_00595	125	1	0.885375	0	0	0
GUT_GENOME007534	GUT_GENOME007534_00596	188	300	1	0	157.671	131567
GUT_GENOME007534	GUT_GENOME007534_00597	413	13	1	1.34946	4.80411	2157
GUT_GENOME007534	GUT_GENOME007534_00598	638	2	1	0.611511	0	0
GUT_GENOME007534	GUT_GENOME007534_00599	751	1	1	0	0	0
GUT_GENOME007534	GUT_GENOME007534_00600	391	5	1	1.97294	0	0
GUT_GENOME007534	GUT_GENOME007534_00601	270	1	0.997849	0	0	0
GUT_GENOME007534	GUT_GENOME007534_00602	170	1	0.996997	0	0	0
GUT_GENOME007534	GUT_GENOME007534_00603	221	47	0.997696	1.31797	19.9631	2157
GUT_GENOME007534	GUT_GENOME007534_00604	635	452	1	2.21987	246.804	2157
GUT_GENOME007534	GUT_GENOME007534_00605	309	59	1	2.62117	26.1074	2283796
GUT_GENOME007534	GUT_GENOME007534_00606	463	2	0.998869	0.667421	0	0
GUT_GENOME007534	GUT_GENOME007534_00607	448	1	0.992745	0	0	0
GUT_GENOME007534	GUT_GENOME007534_00608	594	1	1	0	0	0
GUT_GENOME007534	GUT_GENOME007534_00609	231	1	1	0	0	0
GUT_GENOME007534	GUT_GENOME007534_00610	475	445	1	0.701312	300.839	131567
GUT_GENOME007534	GUT_GENOME007534_00611	290	362	1	1.22795	236.126	131567
GUT_GENOME007534	GUT_GENOME007534_00612	497	453	1	0.624016	240.396	131567
GUT_GENOME007534	GUT_GENOME007534_00613	149	1	0.658451	0	0	0
GUT_GENOME007534	GUT_GENOME007534_00614	114	0	0	0	0	0
GUT_GENOME007534	GUT_GENOME007534_00615	367	2	0.998405	0.480064	0	0
GUT_GENOME007534	GUT_GENOME007534_00616	454	1	1	0	0	0
GUT_GENOME007534	GUT_GENOME007534_00617	260	1	1	0	0	0
GUT_GENOME007534	GUT_GENOME007534_00618	448	11	1	0	4.42872	186802
GUT_GENOME007534	GUT_GENOME007534_00619	494	1	1	0	0	0
GUT_GENOME007534	GUT_GENOME007534_00620	242	1	1	0	0	0
GUT_GENOME007534	GUT_GENOME007534_00621	499	1	0.99004	0	0	0
GUT_GENOME007534	GUT_GENOME007534_00622	444	444	1	0	256.693	2
GUT_GENOME007534	GUT_GENOME007534_00623	245	168	1	0	89.2212	2
GUT_GENOME007534	GUT_GENOME007534_00624	223	81	0.923963	0	40.841	2
GUT_GENOME007534	GUT_GENOME007534_00625	226	418	1	0	242.215	131567
GUT_GENOME007534	GUT_GENOME007534_00626	524	428	1	0	275.771	2
GUT_GENOME007534	GUT_GENOME007534_00627	207	66	1	0	32.3962	186802
GUT_GENOME007534	GUT_GENOME007534_00628	255	411	1	0.48723	212.42	2
GUT_GENOME007534	GUT_GENOME007534_00629	283	432	1	0.623333	246.068	1239
GUT_GENOME007534	GUT_GENOME007534_00630	379	413	1	0	274.771	2
GUT_GENOME007534	GUT_GENOME007534_00631	206	1	1	0	0	0
GUT_GENOME007534	GUT_GENOME007534_00632	521	1	1	0	0	0
GUT_GENOME007534	GUT_GENOME007534_00633	317	1	0.809231	0	0	0
GUT_GENOME007534	GUT_GENOME007534_00634	125	1	0.995935	0	0	0
GUT_GENOME007534	GUT_GENOME007534_00635	715	0	0	0	0	0
GUT_GENOME007534	GUT_GENOME007534_00636	175	1	1	0	0	0
GUT_GENOME007534	GUT_GENOME007534_00637	1047	7	1	1.77243	1.51018	224756
GUT_GENOME007534	GUT_GENOME007534_00638	350	16	1	1.62229	5.64544	2157
GUT_GENOME007534	GUT_GENOME007534_00639	170	130	1	0	89.7588	1239
GUT_GENOME007534	GUT_GENOME007534_00640	157	285	1	0	169.699	186802
GUT_GENOME007534	GUT_GENOME007534_00641	320	1	1	0	0	0
GUT_GENOME007534	GUT_GENOME007534_00642	347	128	1	0.683706	50.9425	131567
GUT_GENOME007534	GUT_GENOME007534_00643	263	6	1	0.641129	1.90323	131567
GUT_GENOME007534	GUT_GENOME007534_00644	73	0	0	0	0	0
GUT_GENOME007534	GUT_GENOME007534_00645	129	1	1	0	0	0
GUT_GENOME007534	GUT_GENOME007534_00646	47	0	0	0	0	0
GUT_GENOME007534	GUT_GENOME007534_00648	480	3	1	0.510428	0.336992	1129897
GUT_GENOME007534	GUT_GENOME007534_00649	269	5	1	2.40883	0	0
GUT_GENOME007534	GUT_GENOME007534_00650	769	34	1	2.66553	14.399	131567
GUT_GENOME007534	GUT_GENOME007534_00651	514	5	1	2.42047	0	0
GUT_GENOME007534	GUT_GENOME007534_00652	170	1	1	0	0	0
GUT_GENOME007534	GUT_GENOME007534_00653	400	2	1	0.50277	0	0
GUT_GENOME007534	GUT_GENOME007534_00654	101	1	1	0	0	0
GUT_GENOME007534	GUT_GENOME007534_00655	319	4	0.99359	1.59776	0	0
GUT_GENOME007534	GUT_GENOME007534_00656	396	5	1	2.19375	0	0
GUT_GENOME007534	GUT_GENOME007534_00657	57	0	0	0	0	0
GUT_GENOME007534	GUT_GENOME007534_00658	517	17	1	2.50427	5.68281	131567
GUT_GENOME007534	GUT_GENOME007534_00659	248	1	1	0	0	0
GUT_GENOME007534	GUT_GENOME007534_00660	420	324	0.998817	2.58225	156.985	131567
GUT_GENOME007534	GUT_GENOME007534_00661	91	1	1	0	0	0
GUT_GENOME007534	GUT_GENOME007534_00662	106	0	0	0	0	0
GUT_GENOME007534	GUT_GENOME007534_00663	628	1	0.999113	0	0	0
GUT_GENOME007534	GUT_GENOME007534_00664	172	124	1	2.61584	63.3607	2157
GUT_GENOME007534	GUT_GENOME007534_00665	300	2	1	0.642017	0	0
GUT_GENOME007534	GUT_GENOME007534_00666	156	1	1	0	0	0
GUT_GENOME007534	GUT_GENOME007534_00667	254	4	1	0.996	0.394	1550566
GUT_GENOME007534	GUT_GENOME007534_00668	161	3	1	1.27077	0	0
GUT_GENOME007534	GUT_GENOME007534_00669	235	429	1	2.49469	208.864	131567
GUT_GENOME007534	GUT_GENOME007534_00670	211	4	1	1.66972	0	0
GUT_GENOME007534	GUT_GENOME007534_00671	340	1	0.998598	0	0	0
GUT_GENOME007534	GUT_GENOME007534_00672	529	90	1	2.20195	40.5834	2157
GUT_GENOME007534	GUT_GENOME007534_00673	413	462	1	2.27859	247.156	131567
GUT_GENOME007534	GUT_GENOME007534_00674	160	31	1	2.83129	13.6135	2
GUT_GENOME007534	GUT_GENOME007534_00675	370	13	1	2.51639	3.87295	131567
GUT_GENOME007534	GUT_GENOME007534_00676	114	0	0	0	0	0
GUT_GENOME007534	GUT_GENOME007534_00677	120	1	1	0	0	0
GUT_GENOME007534	GUT_GENOME007534_00678	62	0	0	0	0	0
GUT_GENOME007534	GUT_GENOME007534_00679	48	0	0	0	0	0
GUT_GENOME007534	GUT_GENOME007534_00680	70	0	0	0	0	0
GUT_GENOME007534	GUT_GENOME007534_00681	178	1	1	0	0	0
GUT_GENOME007534	GUT_GENOME007534_00682	374	11	1	0.760067	5.14262	570266
GUT_GENOME007534	GUT_GENOME007534_00683	248	5	1	0.63786	1.61728	570266
GUT_GENOME007534	GUT_GENOME007534_00684	336	2	1	0.534125	0	0
GUT_GENOME007534	GUT_GENOME007534_00685	183	1	0.994709	0	0	0
GUT_GENOME007534	GUT_GENOME007534_00686	129	1	1	0	0	0
GUT_GENOME007534	GUT_GENOME007534_00687	461	1	0.998845	0	0	0
GUT_GENOME007534	GUT_GENOME007534_00688	162	1	1	0	0	0
GUT_GENOME007534	GUT_GENOME007534_00689	388	2	1	0.5791	0	0
GUT_GENOME007534	GUT_GENOME007534_00690	272	4	1	1.63755	0	0
GUT_GENOME007534	GUT_GENOME007534_00691	326	6	1	0	2.77341	2
GUT_GENOME007534	GUT_GENOME007534_00692	147	2	1	0.587248	0	0
GUT_GENOME007534	GUT_GENOME007534_00693	344	1	1	0	0	0
GUT_GENOME007534	GUT_GENOME007534_00694	325	1	1	0	0	0
GUT_GENOME007534	GUT_GENOME007534_00695	269	47	1	0.591575	18.9762	471189
GUT_GENOME007534	GUT_GENOME007534_00696	298	3	1	0.419355	0.433692	471189
GUT_GENOME007534	GUT_GENOME007534_00697	133	1	1	0	0	0
GUT_GENOME007534	GUT_GENOME007534_00698	60	0	0	0	0	0
GUT_GENOME007534	GUT_GENOME007534_00699	612	2	1	0.618432	0	0
GUT_GENOME007534	GUT_GENOME007534_00700	340	14	0.928467	0.724088	5.93577	2
GUT_GENOME007534	GUT_GENOME007534_00701	343	4	1	1.72609	0	0
GUT_GENOME007534	GUT_GENOME007534_00702	35	0	0	0	0	0
GUT_GENOME007534	GUT_GENOME007534_00703	358	3	1	0.980529	0	0
GUT_GENOME007534	GUT_GENOME007534_00704	162	2	0.996753	0.555195	0	0
GUT_GENOME007534	GUT_GENOME007534_00705	392	2	0.989783	0.559387	0	0
GUT_GENOME007534	GUT_GENOME007534_00706	270	2	1	0.585086	0	0
