sample	protein	length	hits	self	close	distal	match
GUT_GENOME040421	GUT_GENOME040421_00339	468	83	6.21329	1.13076	36.671	2
GUT_GENOME040421	GUT_GENOME040421_00340	173	49	12.5244	12.6103	7.11461	523846
GUT_GENOME040421	GUT_GENOME040421_00341	108	4	3.58937	0	0	0
GUT_GENOME040421	GUT_GENOME040421_00342	384	36	11.1102	10.6505	0.526882	523846
GUT_GENOME040421	GUT_GENOME040421_00343	305	7	5.51629	0	0	0
GUT_GENOME040421	GUT_GENOME040421_00344	497	443	15.7906	15.5209	224.473	28890
GUT_GENOME040421	GUT_GENOME040421_00345	204	23	10.0697	2.98259	0.504975	523846
GUT_GENOME040421	GUT_GENOME040421_00346	275	43	13.9367	13.3237	0	0
GUT_GENOME040421	GUT_GENOME040421_00347	336	82	14.2658	14.1141	24.0225	523846
GUT_GENOME040421	GUT_GENOME040421_00348	254	334	13.8173	16.9257	147.233	523846
GUT_GENOME040421	GUT_GENOME040421_00349	86	2	1.98802	0	0	0
GUT_GENOME040421	GUT_GENOME040421_00350	241	456	13.7181	12.9979	256.179	28890
GUT_GENOME040421	GUT_GENOME040421_00351	136	45	13.1309	16.8836	5.60364	28890
GUT_GENOME040421	GUT_GENOME040421_00352	154	43	12.2997	11.6938	5.60912	28890
GUT_GENOME040421	GUT_GENOME040421_00353	250	401	13.9545	13.5813	187.012	2157
GUT_GENOME040421	GUT_GENOME040421_00354	68	0	0	0	0	0
GUT_GENOME040421	GUT_GENOME040421_00355	113	31	14.708	12.3009	0	0
GUT_GENOME040421	GUT_GENOME040421_00356	92	2	1.94915	0	0	0
GUT_GENOME040421	GUT_GENOME040421_00357	105	30	12.0512	14.2558	0	0
GUT_GENOME040421	GUT_GENOME040421_00358	132	52	13.2869	13.0876	15.9163	28890
GUT_GENOME040421	GUT_GENOME040421_00359	117	6	5.15652	0	0	0
GUT_GENOME040421	GUT_GENOME040421_00360	242	37	14.1468	10.2348	0.947589	523846
GUT_GENOME040421	GUT_GENOME040421_00361	170	47	12.5075	13.3063	7.02703	523846
GUT_GENOME040421	GUT_GENOME040421_00362	130	71	13.8604	13.3811	26.3623	28890
GUT_GENOME040421	GUT_GENOME040421_00363	178	183	13.3914	13.8686	79.2457	523846
GUT_GENOME040421	GUT_GENOME040421_00364	109	15	13.0613	0	0	0
GUT_GENOME040421	GUT_GENOME040421_00365	148	34	14.1609	13.751	0.662835	523846
GUT_GENOME040421	GUT_GENOME040421_00366	193	95	12.1589	12.2548	29.1781	28890
GUT_GENOME040421	GUT_GENOME040421_00367	213	358	14.5806	13.91	179.37	28890
GUT_GENOME040421	GUT_GENOME040421_00368	152	68	12.7723	12.4917	18.8647	2157
GUT_GENOME040421	GUT_GENOME040421_00369	145	31	13.3857	8.84643	0	0
GUT_GENOME040421	GUT_GENOME040421_00370	454	43	14.3509	13.169	2.03286	523846
GUT_GENOME040421	GUT_GENOME040421_00371	186	59	14.5787	12.8848	12.0225	523846
GUT_GENOME040421	GUT_GENOME040421_00372	191	6	4.55797	0	0	0
GUT_GENOME040421	GUT_GENOME040421_00373	88	3	2.78075	0	0	0
GUT_GENOME040421	GUT_GENOME040421_00374	172	39	12.7416	14.3289	0.651007	523846
GUT_GENOME040421	GUT_GENOME040421_00375	73	0	0	0	0	0
GUT_GENOME040421	GUT_GENOME040421_00376	320	185	13.9123	13.7723	80.3	523846
GUT_GENOME040421	GUT_GENOME040421_00377	592	252	15.2483	18.5563	108.735	2283794
GUT_GENOME040421	GUT_GENOME040421_00378	125	7	5.88797	0	0	0
GUT_GENOME040421	GUT_GENOME040421_00379	251	6	4.4592	0	0	0
GUT_GENOME040421	GUT_GENOME040421_00380	395	42	11.8084	15.2754	0.553299	523846
GUT_GENOME040421	GUT_GENOME040421_00381	234	40	12.3595	11.3617	0.557734	523846
GUT_GENOME040421	GUT_GENOME040421_00382	193	15	8.90107	0	0.473262	523846
GUT_GENOME040421	GUT_GENOME040421_00383	188	27	13.3296	5.50704	0	0
GUT_GENOME040421	GUT_GENOME040421_00384	81	0	0	0	0	0
GUT_GENOME040421	GUT_GENOME040421_00385	364	352	14.502	16.6703	196.709	28890
GUT_GENOME040421	GUT_GENOME040421_00386	1456	2	1.41022	0	0	0
GUT_GENOME040421	GUT_GENOME040421_00387	2049	4	2.76188	0	0	0
GUT_GENOME040421	GUT_GENOME040421_00388	755	3	2.24684	0	0	0
GUT_GENOME040421	GUT_GENOME040421_00389	201	39	12.3913	13.8235	0.526854	523846
GUT_GENOME040421	GUT_GENOME040421_00390	318	44	12.5609	18.391	1.72756	523846
GUT_GENOME040421	GUT_GENOME040421_00391	289	42	11.5214	14.4377	0.558719	523846
GUT_GENOME040421	GUT_GENOME040421_00392	471	8	5.6273	0	0	0
GUT_GENOME040421	GUT_GENOME040421_00393	612	17	9.5766	0.976431	0	0
GUT_GENOME040421	GUT_GENOME040421_00394	153	18	12.9965	0	0	0
GUT_GENOME040421	GUT_GENOME040421_00395	129	35	13.2948	14.992	0.733068	523846
GUT_GENOME040421	GUT_GENOME040421_00396	291	22	10.6195	2.80717	0	0
GUT_GENOME040421	GUT_GENOME040421_00397	407	303	13.2697	14.7494	142.393	28890
GUT_GENOME040421	GUT_GENOME040421_00398	565	27	10.796	4.8221	0	0
GUT_GENOME040421	GUT_GENOME040421_00399	208	13	8.06784	0	0	0
GUT_GENOME040421	GUT_GENOME040421_00400	335	41	13.3605	14.4947	0.568627	523846
GUT_GENOME040421	GUT_GENOME040421_00401	196	2	1.96463	0	0	0
GUT_GENOME040421	GUT_GENOME040421_00402	336	41	12.9529	14.3587	0.56535	523846
GUT_GENOME040421	GUT_GENOME040421_00403	185	43	11.1321	3.74124	9.85984	523846
GUT_GENOME040421	GUT_GENOME040421_00404	456	44	13.0808	15.3083	0.995381	523846
GUT_GENOME040421	GUT_GENOME040421_00405	399	23	10.9594	3.41371	0	0
GUT_GENOME040421	GUT_GENOME040421_00406	159	32	12.8006	7.18671	0.547468	523846
GUT_GENOME040421	GUT_GENOME040421_00407	164	24	9.30341	5.4613	0	0
GUT_GENOME040421	GUT_GENOME040421_00408	339	112	12.2865	16.4891	34.0405	2283794
GUT_GENOME040421	GUT_GENOME040421_00409	153	37	10.2333	12.63	0.573333	523846
GUT_GENOME040421	GUT_GENOME040421_00410	245	53	13.056	16.0685	5.83402	2283794
GUT_GENOME040421	GUT_GENOME040421_00411	80	0	0	0	0	0
GUT_GENOME040421	GUT_GENOME040421_00412	1704	2	1.77931	0	0	0
GUT_GENOME040421	GUT_GENOME040421_00413	1829	2	1.69496	0	0	0
GUT_GENOME040421	GUT_GENOME040421_00414	1257	2	1.82887	0	0	0
GUT_GENOME040421	GUT_GENOME040421_00415	134	2	1.90335	0	0	0
GUT_GENOME040421	GUT_GENOME040421_00416	863	38	11.4522	11.0448	0.484468	523846
GUT_GENOME040421	GUT_GENOME040421_00417	272	32	11.5455	8.57708	0.413043	230356
GUT_GENOME040421	GUT_GENOME040421_00418	963	484	15.1814	18.194	273.642	131567
GUT_GENOME040421	GUT_GENOME040421_00419	286	2	1.48233	0	0	0
GUT_GENOME040421	GUT_GENOME040421_00420	655	460	15.36	17.0261	266.064	131567
GUT_GENOME040421	GUT_GENOME040421_00421	99	2	1.90547	0	0	0
GUT_GENOME040421	GUT_GENOME040421_00422	298	44	13.409	13.9324	0.540728	523846
GUT_GENOME040421	GUT_GENOME040421_00423	163	4	3.19255	0	0	0
GUT_GENOME040421	GUT_GENOME040421_00424	122	2	1.87013	0	0	0
GUT_GENOME040421	GUT_GENOME040421_00425	176	3	2.66181	0	0	0
GUT_GENOME040421	GUT_GENOME040421_00426	173	9	6.10383	0	0	0
GUT_GENOME040421	GUT_GENOME040421_00427	323	10	5.82308	0	0.432308	2070227
GUT_GENOME040421	GUT_GENOME040421_00428	160	6	4.23765	0	0	0
GUT_GENOME040421	GUT_GENOME040421_00429	475	15	6.23988	3.02908	0	0
GUT_GENOME040421	GUT_GENOME040421_00430	659	450	14.5938	14.3517	223.506	523846
GUT_GENOME040421	GUT_GENOME040421_00431	92	2	1.96591	0	0	0
GUT_GENOME040421	GUT_GENOME040421_00432	82	0	0	0	0	0
GUT_GENOME040421	GUT_GENOME040421_00433	128	31	0	0	24.9807	1239
GUT_GENOME040421	GUT_GENOME040421_00434	234	430	9.29556	1.36444	249.731	1239
GUT_GENOME040421	GUT_GENOME040421_00435	755	7	4.95876	0	0	0
GUT_GENOME040421	GUT_GENOME040421_00436	288	14	10.5552	0	0	0
GUT_GENOME040421	GUT_GENOME040421_00437	82	0	0	0	0	0
GUT_GENOME040421	GUT_GENOME040421_00438	440	137	13.4359	14.6061	38.9231	523846
GUT_GENOME040421	GUT_GENOME040421_00439	365	7	5.3921	0	0	0
GUT_GENOME040421	GUT_GENOME040421_00440	340	40	13.5202	11.925	0.532234	523846
GUT_GENOME040421	GUT_GENOME040421_00441	188	7	5.27742	0	0	0
GUT_GENOME040421	GUT_GENOME040421_00442	498	51	13.5491	15.5511	4.02652	523846
GUT_GENOME040421	GUT_GENOME040421_00443	329	29	11.29	4.39124	1.0997	225464
GUT_GENOME040421	GUT_GENOME040421_00444	161	443	13.3785	16.8769	215.975	131567
GUT_GENOME040421	GUT_GENOME040421_00445	208	15	10.1695	0	0	0
GUT_GENOME040421	GUT_GENOME040421_00446	426	46	13.4994	15.4875	0.580071	523846
GUT_GENOME040421	GUT_GENOME040421_00447	66	0	0	0	0	0
GUT_GENOME040421	GUT_GENOME040421_00450	240	7	5.26724	0	0	0
GUT_GENOME040421	GUT_GENOME040421_00451	554	46	14.1422	15.4469	1.47498	523846
GUT_GENOME040421	GUT_GENOME040421_00452	92	2	1.9881	0	0	0
GUT_GENOME040421	GUT_GENOME040421_00453	98	2	1.98969	0	0	0
GUT_GENOME040421	GUT_GENOME040421_00454	693	46	14.4703	17.9347	0.575668	523846
GUT_GENOME040421	GUT_GENOME040421_00455	529	1	0.941818	0	0	0
GUT_GENOME040421	GUT_GENOME040421_00456	1412	1	0.953498	0	0	0
GUT_GENOME040421	GUT_GENOME040421_00457	86	1	1	0	0	0
GUT_GENOME040421	GUT_GENOME040421_00458	361	32	11.0197	7.99295	0	0
GUT_GENOME040421	GUT_GENOME040421_00459	359	17	11.956	0	0	0
GUT_GENOME040421	GUT_GENOME040421_00460	289	33	10.7982	8.00721	0.517117	523846
GUT_GENOME040421	GUT_GENOME040421_00461	111	2	1.96698	0	0	0
GUT_GENOME040421	GUT_GENOME040421_00462	65	0	0	0	0	0
GUT_GENOME040421	GUT_GENOME040421_00463	406	39	11.751	15.5388	0.642948	523846
GUT_GENOME040421	GUT_GENOME040421_00464	297	64	11.6476	13.5955	12.842	523846
GUT_GENOME040421	GUT_GENOME040421_00465	273	95	12.8533	16.1448	27.0819	2182
GUT_GENOME040421	GUT_GENOME040421_00466	349	332	15.1778	18.9359	144.351	523846
GUT_GENOME040421	GUT_GENOME040421_00467	283	6	4.25616	0	0	0
GUT_GENOME040421	GUT_GENOME040421_00468	206	5	3.57488	0	0	0
GUT_GENOME040421	GUT_GENOME040421_00469	539	402	15.8246	23.02	227.971	28890
GUT_GENOME040421	GUT_GENOME040421_00470	106	0	0	0	0	0
GUT_GENOME040421	GUT_GENOME040421_00471	104	7	6.44615	0	0	0
GUT_GENOME040421	GUT_GENOME040421_00472	87	0	0	0	0	0
GUT_GENOME040421	GUT_GENOME040421_00473	143	2	1.9918	0	0	0
GUT_GENOME040421	GUT_GENOME040421_00474	77	0	0	0	0	0
GUT_GENOME040421	GUT_GENOME040421_00475	128	9	7.57759	0	0	0
GUT_GENOME040421	GUT_GENOME040421_00476	485	37	12.2558	10.3237	0	0
GUT_GENOME040421	GUT_GENOME040421_00477	111	3	2.80788	0	0	0
GUT_GENOME040421	GUT_GENOME040421_00478	92	2	1.95882	0	0	0
GUT_GENOME040421	GUT_GENOME040421_00479	157	37	11.5116	12.6898	0	0
GUT_GENOME040421	GUT_GENOME040421_00480	82	0	0	0	0	0
GUT_GENOME040421	GUT_GENOME040421_00481	471	22	6.14979	4.44521	0	0
GUT_GENOME040421	GUT_GENOME040421_00482	161	31	11.2165	9.88415	0	0
GUT_GENOME040421	GUT_GENOME040421_00483	148	55	16.4333	16.33	12.1633	2182
GUT_GENOME040421	GUT_GENOME040421_00484	375	46	14.7212	17.4946	1.96649	2182
GUT_GENOME040421	GUT_GENOME040421_00485	332	36	12.1149	12.7071	0	0
GUT_GENOME040421	GUT_GENOME040421_00486	75	0	0	0	0	0
GUT_GENOME040421	GUT_GENOME040421_00487	219	113	12.106	12.441	40.4723	2283794
GUT_GENOME040421	GUT_GENOME040421_00488	264	9	6.24376	0	0	0
GUT_GENOME040421	GUT_GENOME040421_00489	357	32	12.9681	7.32133	0	0
GUT_GENOME040421	GUT_GENOME040421_00490	197	29	11.9416	6.52538	0	0
GUT_GENOME040421	GUT_GENOME040421_00491	173	25	9.57835	6.06553	0	0
GUT_GENOME040421	GUT_GENOME040421_00492	232	19	9.3151	2.54486	0.507659	523846
GUT_GENOME040421	GUT_GENOME040421_00493	312	34	11.125	9.01013	0.518581	523846
GUT_GENOME040421	GUT_GENOME040421_00494	272	15	9.90392	0.533333	0	0
GUT_GENOME040421	GUT_GENOME040421_00495	268	39	12.9405	9.63941	0.912639	131567
GUT_GENOME040421	GUT_GENOME040421_00496	223	4	2.80697	0	0	0
GUT_GENOME040421	GUT_GENOME040421_00497	189	2	1.92778	0	0	0
GUT_GENOME040421	GUT_GENOME040421_00498	168	43	14.216	15.7315	0.632716	523846
GUT_GENOME040421	GUT_GENOME040421_00499	204	30	11.6615	6.22917	0	0
GUT_GENOME040421	GUT_GENOME040421_00500	213	156	12.9708	12.9392	56.9927	28890
GUT_GENOME040421	GUT_GENOME040421_00501	387	17	9.87037	1.07407	0	0
GUT_GENOME040421	GUT_GENOME040421_00502	185	4	3.16491	0	0	0
GUT_GENOME040421	GUT_GENOME040421_00503	303	56	12.8593	16.6237	6.94237	2283794
GUT_GENOME040421	GUT_GENOME040421_00504	268	35	12.4899	8.91009	0.546789	523846
GUT_GENOME040421	GUT_GENOME040421_00505	348	8	5.43284	0	0	0
GUT_GENOME040421	GUT_GENOME040421_00506	595	42	12.2909	12.7303	0.540288	523846
GUT_GENOME040421	GUT_GENOME040421_00507	342	53	11.3423	14.6158	6.62481	523846
GUT_GENOME040421	GUT_GENOME040421_00508	339	73	14.4249	17.1652	12.7718	523846
GUT_GENOME040421	GUT_GENOME040421_00509	636	218	15.8182	14.9013	101.294	523846
GUT_GENOME040421	GUT_GENOME040421_00510	204	86	12.9293	12.6869	25.6263	28890
GUT_GENOME040421	GUT_GENOME040421_00511	245	92	12.7323	11.8763	24.641	2283794
GUT_GENOME040421	GUT_GENOME040421_00512	360	56	12.9573	10.646	9.92011	2283794
GUT_GENOME040421	GUT_GENOME040421_00513	146	7	5.07692	0	0	0
GUT_GENOME040421	GUT_GENOME040421_00514	311	58	13.2337	16.0668	9.5409	523846
GUT_GENOME040421	GUT_GENOME040421_00515	155	36	11.3836	13.8066	0.560656	523846
GUT_GENOME040421	GUT_GENOME040421_00516	179	122	11.8514	15.5543	46.7029	28890
GUT_GENOME040421	GUT_GENOME040421_00517	556	407	13.2108	15.3245	192.995	131567
GUT_GENOME040421	GUT_GENOME040421_00518	79	0	0	0	0	0
GUT_GENOME040421	GUT_GENOME040421_00519	370	224	11.426	15.166	100.219	131567
GUT_GENOME040421	GUT_GENOME040421_00520	486	106	10.644	12.5181	36.1703	131567
GUT_GENOME040421	GUT_GENOME040421_00521	436	124	13.863	16.4518	38.3426	523846
GUT_GENOME040421	GUT_GENOME040421_00522	621	82	14.1188	13.9113	19.5916	523846
GUT_GENOME040421	GUT_GENOME040421_00523	228	1	0.637427	0	0	0
GUT_GENOME040421	GUT_GENOME040421_00524	304	34	12.4853	8.00326	0.547231	523846
GUT_GENOME040421	GUT_GENOME040421_00525	162	2	1.84615	0	0	0
GUT_GENOME040421	GUT_GENOME040421_00526	190	72	13.4538	13.8103	17.7564	523846
GUT_GENOME040421	GUT_GENOME040421_00527	88	2	1.96512	0	0	0
GUT_GENOME040421	GUT_GENOME040421_00528	308	469	16.0532	15.7205	228.506	2283794
GUT_GENOME040421	GUT_GENOME040421_00529	391	47	15.4776	12.8174	4.32695	224756
GUT_GENOME040421	GUT_GENOME040421_00530	343	10	6.19971	0	0	0
GUT_GENOME040421	GUT_GENOME040421_00531	162	10	6.89103	0	0	0
GUT_GENOME040421	GUT_GENOME040421_00532	490	153	14.2382	14.0567	58.5341	28890
GUT_GENOME040421	GUT_GENOME040421_00535	345	17	11.9507	0	0	0
GUT_GENOME040421	GUT_GENOME040421_00536	349	2	1.2232	0	0	0
GUT_GENOME040421	GUT_GENOME040421_00537	417	464	14.7799	15.3067	227.182	523846
GUT_GENOME040421	GUT_GENOME040421_00538	160	9	6.19079	0	0	0
GUT_GENOME040421	GUT_GENOME040421_00539	144	11	8.22581	0	0	0
GUT_GENOME040421	GUT_GENOME040421_00540	407	41	13.651	13.0013	0.603822	523846
GUT_GENOME040421	GUT_GENOME040421_00541	146	20	9.50566	5.16226	0	0
GUT_GENOME040421	GUT_GENOME040421_00542	478	17	9.68177	0.954689	0	0
GUT_GENOME040421	GUT_GENOME040421_00543	360	40	13.3624	9.77916	0.471229	523846
GUT_GENOME040421	GUT_GENOME040421_00544	367	15	10.4823	0	0	0
GUT_GENOME040421	GUT_GENOME040421_00545	141	8	6.12803	0	0	0
GUT_GENOME040421	GUT_GENOME040421_00546	255	11	6.34757	0.918447	0	0
GUT_GENOME040421	GUT_GENOME040421_00547	147	45	15.8687	17.9057	0.683502	523846
GUT_GENOME040421	GUT_GENOME040421_00548	155	11	8.16279	0	0	0
GUT_GENOME040421	GUT_GENOME040421_00549	331	455	1	0.749245	275.499	2
GUT_GENOME040421	GUT_GENOME040421_00550	383	382	1.95006	0.673496	190.213	2
GUT_GENOME040421	GUT_GENOME040421_00551	276	11	1.93458	0.55514	4.17757	131567
GUT_GENOME040421	GUT_GENOME040421_00552	465	2	1.90978	0	0	0
GUT_GENOME040421	GUT_GENOME040421_00553	349	468	1.95821	0.681556	279.481	131567
GUT_GENOME040421	GUT_GENOME040421_00554	321	9	4.86541	1.05008	0	0
GUT_GENOME040421	GUT_GENOME040421_00555	48	0	0	0	0	0
GUT_GENOME040421	GUT_GENOME040421_00556	97	0	0	0	0	0
GUT_GENOME040421	GUT_GENOME040421_00557	231	5	3.7193	0	0	0
GUT_GENOME040421	GUT_GENOME040421_00558	431	2	1.96914	0	0	0
GUT_GENOME040421	GUT_GENOME040421_00559	277	5	3.76207	0	0	0
GUT_GENOME040421	GUT_GENOME040421_00560	347	4	3.04651	0	0	0
GUT_GENOME040421	GUT_GENOME040421_00561	149	2	1.94	0	0	0
GUT_GENOME040421	GUT_GENOME040421_00562	427	1	0.987981	0	0	0
GUT_GENOME040421	GUT_GENOME040421_00563	246	1	0.987879	0	0	0
GUT_GENOME040421	GUT_GENOME040421_00564	70	0	0	0	0	0
GUT_GENOME040421	GUT_GENOME040421_00565	261	2	1.65549	0	0	0
GUT_GENOME040421	GUT_GENOME040421_00566	243	147	12.7393	12.5534	52.0876	28890
GUT_GENOME040421	GUT_GENOME040421_00567	74	0	0	0	0	0
GUT_GENOME040421	GUT_GENOME040421_00568	214	105	14.6847	15.268	34.1036	523846
GUT_GENOME040421	GUT_GENOME040421_00569	236	356	14.3587	16.2022	158.013	523846
GUT_GENOME040421	GUT_GENOME040421_00570	593	44	13.9259	16.3161	0.614286	523846
GUT_GENOME040421	GUT_GENOME040421_00571	102	2	1.89216	0	0	0
GUT_GENOME040421	GUT_GENOME040421_00572	459	2	1.63943	0	0	0
GUT_GENOME040421	GUT_GENOME040421_00573	407	17	11.6537	0	0	0
GUT_GENOME040421	GUT_GENOME040421_00574	352	2	1.88743	0	0	0
GUT_GENOME040421	GUT_GENOME040421_00575	659	52	13.7571	14.1699	4.05765	523846
GUT_GENOME040421	GUT_GENOME040421_00576	220	15	10.2915	0	0	0
GUT_GENOME040421	GUT_GENOME040421_00577	476	7	4.81473	0	0	0
GUT_GENOME040421	GUT_GENOME040421_00578	475	6	4.25926	0	0	0
GUT_GENOME040421	GUT_GENOME040421_00581	345	329	15.5391	18.9335	175.449	2283794
GUT_GENOME040421	GUT_GENOME040421_00582	386	209	16.1208	17.9708	100.838	28890
GUT_GENOME040421	GUT_GENOME040421_00583	88	2	1.99419	0	0	0
GUT_GENOME040421	GUT_GENOME040421_00584	243	6	4.17108	0	0	0
GUT_GENOME040421	GUT_GENOME040421_00585	526	42	12.6625	12.8438	0.533463	523846
GUT_GENOME040421	GUT_GENOME040421_00586	359	15	8.89058	1.10388	0	0
GUT_GENOME040421	GUT_GENOME040421_00587	343	122	12.7047	12.2694	45.0868	523846
GUT_GENOME040421	GUT_GENOME040421_00588	139	60	8.88699	12.024	16.4897	131567
GUT_GENOME040421	GUT_GENOME040421_00589	161	93	13.8589	4.38957	36.3528	131567
GUT_GENOME040421	GUT_GENOME040421_00590	69	0	0	0	0	0
GUT_GENOME040421	GUT_GENOME040421_00591	145	18	12.1583	1.21942	0	0
GUT_GENOME040421	GUT_GENOME040421_00592	179	287	13.3831	11.6732	131.513	2283794
GUT_GENOME040421	GUT_GENOME040421_00593	238	6	4.39914	0	0	0
GUT_GENOME040421	GUT_GENOME040421_00594	224	6	4.13613	0	0	0
GUT_GENOME040421	GUT_GENOME040421_00595	171	47	14.6092	10.6236	5.83908	2283794
GUT_GENOME040421	GUT_GENOME040421_00596	48	0	0	0	0	0
GUT_GENOME040421	GUT_GENOME040421_00597	250	143	14.1754	14.5101	52.0827	28890
GUT_GENOME040421	GUT_GENOME040421_00598	352	6	4.04832	0	0	0
GUT_GENOME040421	GUT_GENOME040421_00599	503	32	13.1583	7.51379	0	0
GUT_GENOME040421	GUT_GENOME040421_00600	407	18	10.8801	0	0	0
GUT_GENOME040421	GUT_GENOME040421_00601	917	9	6.5177	0	0	0
GUT_GENOME040421	GUT_GENOME040421_00602	133	16	11.2667	0	0	0
GUT_GENOME040421	GUT_GENOME040421_00603	426	18	12.8431	0	0	0
GUT_GENOME040421	GUT_GENOME040421_00604	394	7	5.33038	0	0	0
GUT_GENOME040421	GUT_GENOME040421_00605	219	21	11.6116	1.97907	0	0
GUT_GENOME040421	GUT_GENOME040421_00606	224	10	7.58409	0	0	0
GUT_GENOME040421	GUT_GENOME040421_00607	408	27	11.037	4.48268	0.482676	1123375
GUT_GENOME040421	GUT_GENOME040421_00608	819	18	11.3775	0	0	0
GUT_GENOME040421	GUT_GENOME040421_00609	866	35	11.9676	9.02948	0	0
GUT_GENOME040421	GUT_GENOME040421_00610	69	0	0	0	0	0
GUT_GENOME040421	GUT_GENOME040421_00611	125	4	3.59242	0	0	0
GUT_GENOME040421	GUT_GENOME040421_00612	217	116	14.5758	15.8815	40	28890
GUT_GENOME040421	GUT_GENOME040421_00613	343	37	14.9071	12.3004	0.563135	523846
GUT_GENOME040421	GUT_GENOME040421_00615	364	35	13.2277	9.29315	0.556548	523846
GUT_GENOME040421	GUT_GENOME040421_00616	150	33	12.8908	9.8942	0	0
GUT_GENOME040421	GUT_GENOME040421_00617	101	2	1.94581	0	0	0
GUT_GENOME040421	GUT_GENOME040421_00618	314	12	7.24311	1.01621	0	0
GUT_GENOME040421	GUT_GENOME040421_00619	250	473	12.8821	13.2378	243.482	131567
GUT_GENOME040421	GUT_GENOME040421_00620	130	2	1.85246	0	0	0
GUT_GENOME040421	GUT_GENOME040421_00621	164	6	4.27742	0	0	0
GUT_GENOME040421	GUT_GENOME040421_00622	555	45	14.1922	13.1308	2.55427	2283794
GUT_GENOME040421	GUT_GENOME040421_00623	334	7	4.8707	0	0	0
GUT_GENOME040421	GUT_GENOME040421_00624	342	361	9.27104	0	206.435	1239
GUT_GENOME040421	GUT_GENOME040421_00625	359	2	1.97518	0	0	0
GUT_GENOME040421	GUT_GENOME040421_00626	272	15	10.3444	0	0	0
GUT_GENOME040421	GUT_GENOME040421_00627	109	9	7.78873	0	0	0
GUT_GENOME040421	GUT_GENOME040421_00628	431	385	14.6532	17.0392	176.835	131567
GUT_GENOME040421	GUT_GENOME040421_00629	261	7	4.7446	0	0	0
GUT_GENOME040421	GUT_GENOME040421_00630	505	2	1.78942	0	0	0
GUT_GENOME040421	GUT_GENOME040421_00631	330	35	11.7452	10.0127	0.498408	523846
GUT_GENOME040421	GUT_GENOME040421_00632	454	138	14.0543	13.4601	54.1153	523846
GUT_GENOME040421	GUT_GENOME040421_00633	348	66	12.9791	12.5529	14.3115	523846
GUT_GENOME040421	GUT_GENOME040421_00634	268	28	11.3295	6.11111	0	0
GUT_GENOME040421	GUT_GENOME040421_00635	320	21	13.3742	1.45484	0	0
GUT_GENOME040421	GUT_GENOME040421_00636	282	18	9.49027	1.97699	0	0
GUT_GENOME040421	GUT_GENOME040421_00637	198	461	14.5026	16.2821	256.982	28890
GUT_GENOME040421	GUT_GENOME040421_00638	64	0	0	0	0	0
GUT_GENOME040421	GUT_GENOME040421_00639	414	382	15.954	15.5249	162.1	523846
GUT_GENOME040421	GUT_GENOME040421_00640	60	0	0	0	0	0
GUT_GENOME040421	GUT_GENOME040421_00641	56	0	0	0	0	0
GUT_GENOME040421	GUT_GENOME040421_00642	133	35	13.4335	14.6616	1.36502	523846
GUT_GENOME040421	GUT_GENOME040421_00643	140	34	13.1047	13.3141	0.689531	523846
GUT_GENOME040421	GUT_GENOME040421_00644	121	6	5.21397	0	0	0
GUT_GENOME040421	GUT_GENOME040421_00645	274	22	11.9818	2.90693	0	0
GUT_GENOME040421	GUT_GENOME040421_00646	130	276	11.45	8.87308	170.969	28890
GUT_GENOME040421	GUT_GENOME040421_00647	178	76	12.5603	10.9454	22.1207	28890
GUT_GENOME040421	GUT_GENOME040421_00648	147	36	15.1404	12.386	0.624561	523846
GUT_GENOME040421	GUT_GENOME040421_00650	713	29	4.47242	3.75884	7.16761	1239
GUT_GENOME040421	GUT_GENOME040421_00651	301	2	1.92427	0	0	0
GUT_GENOME040421	GUT_GENOME040421_00652	187	420	10.8218	10.908	207.19	131567
GUT_GENOME040421	GUT_GENOME040421_00653	594	3	2.38329	0	0	0
GUT_GENOME040421	GUT_GENOME040421_00654	1081	3	2.1571	0	0	0
GUT_GENOME040421	GUT_GENOME040421_00655	1491	2	1.38511	0	0	0
GUT_GENOME040421	GUT_GENOME040421_00656	382	90	11.8472	13.7722	20.9264	1239
GUT_GENOME040421	GUT_GENOME040421_00657	626	483	17.8968	19.071	274.396	131567
GUT_GENOME040421	GUT_GENOME040421_00658	185	12	8.22924	0	0	0
GUT_GENOME040421	GUT_GENOME040421_00659	194	24	10.8032	4.08245	0	0
GUT_GENOME040421	GUT_GENOME040421_00660	749	44	12.1238	13.5266	0.533566	523846
GUT_GENOME040421	GUT_GENOME040421_00661	253	46	11.7329	13.2692	2.24638	2283794
GUT_GENOME040421	GUT_GENOME040421_00662	189	7	4.87366	0	0	0
GUT_GENOME040421	GUT_GENOME040421_00663	96	2	1.99444	0	0	0
GUT_GENOME040421	GUT_GENOME040421_00664	266	36	13.3456	10.0985	1.11776	523846
GUT_GENOME040421	GUT_GENOME040421_00665	449	61	15.6655	15.6531	13.0113	523846
GUT_GENOME040421	GUT_GENOME040421_00666	110	2	1.89498	0	0	0
GUT_GENOME040421	GUT_GENOME040421_00667	329	40	12.9459	14.7399	0.651128	523846
GUT_GENOME040421	GUT_GENOME040421_00673	135	28	12.64	8.48364	0	0
GUT_GENOME040421	GUT_GENOME040421_00674	202	29	8.39765	7.40706	0.487059	523846
GUT_GENOME040421	GUT_GENOME040421_00675	216	32	12.7105	10.488	0.583732	523846
