sample	protein	length	hits	self	close	distal	match
GUT_GENOME139935	GUT_GENOME139935_00333	82	0	0	0	0	0
GUT_GENOME139935	GUT_GENOME139935_00334	100	0	0	0	0	0
GUT_GENOME139935	GUT_GENOME139935_00335	154	0	0	0	0	0
GUT_GENOME139935	GUT_GENOME139935_00336	120	0	0	0	0	0
GUT_GENOME139935	GUT_GENOME139935_00337	82	0	0	0	0	0
GUT_GENOME139935	GUT_GENOME139935_00338	92	0	0	0	0	0
GUT_GENOME139935	GUT_GENOME139935_00339	80	0	0	0	0	0
GUT_GENOME139935	GUT_GENOME139935_00340	59	0	0	0	0	0
GUT_GENOME139935	GUT_GENOME139935_00341	260	0	0	0	0	0
GUT_GENOME139935	GUT_GENOME139935_00342	219	0	0	0	0	0
GUT_GENOME139935	GUT_GENOME139935_00343	169	0	0	0	0	0
GUT_GENOME139935	GUT_GENOME139935_00344	117	0	0	0	0	0
GUT_GENOME139935	GUT_GENOME139935_00345	148	0	0	0	0	0
GUT_GENOME139935	GUT_GENOME139935_00346	195	0	0	0	0	0
GUT_GENOME139935	GUT_GENOME139935_00347	63	0	0	0	0	0
GUT_GENOME139935	GUT_GENOME139935_00348	179	0	0	0	0	0
GUT_GENOME139935	GUT_GENOME139935_00349	94	0	0	0	0	0
GUT_GENOME139935	GUT_GENOME139935_00350	660	0	0	0	0	0
GUT_GENOME139935	GUT_GENOME139935_00351	169	0	0	0	0	0
GUT_GENOME139935	GUT_GENOME139935_00352	182	0	0	0	0	0
GUT_GENOME139935	GUT_GENOME139935_00353	105	0	0	0	0	0
GUT_GENOME139935	GUT_GENOME139935_00354	109	0	0	0	0	0
GUT_GENOME139935	GUT_GENOME139935_00355	85	0	0	0	0	0
GUT_GENOME139935	GUT_GENOME139935_00356	51	0	0	0	0	0
GUT_GENOME139935	GUT_GENOME139935_00357	45	0	0	0	0	0
GUT_GENOME139935	GUT_GENOME139935_00358	84	0	0	0	0	0
GUT_GENOME139935	GUT_GENOME139935_00359	107	0	0	0	0	0
GUT_GENOME139935	GUT_GENOME139935_00360	58	0	0	0	0	0
GUT_GENOME139935	GUT_GENOME139935_00361	378	2	0	0.885333	0	0
GUT_GENOME139935	GUT_GENOME139935_00362	132	52	0	13.2869	29.004	2159
GUT_GENOME139935	GUT_GENOME139935_00363	117	6	0	5.17031	0	0
GUT_GENOME139935	GUT_GENOME139935_00364	242	37	0.979079	13.0732	11.1799	2159
GUT_GENOME139935	GUT_GENOME139935_00365	170	50	0	12.4507	21.8925	2159
GUT_GENOME139935	GUT_GENOME139935_00366	130	71	0	13.8604	39.7434	2159
GUT_GENOME139935	GUT_GENOME139935_00367	178	181	1	12.3811	91.9828	2158
GUT_GENOME139935	GUT_GENOME139935_00368	109	15	1	12.0236	0	0
GUT_GENOME139935	GUT_GENOME139935_00369	148	41	1	13.0942	18.8297	2159
GUT_GENOME139935	GUT_GENOME139935_00370	193	77	0.994521	11.2493	32.6438	2159
GUT_GENOME139935	GUT_GENOME139935_00371	213	358	1	13.5731	193.101	2159
GUT_GENOME139935	GUT_GENOME139935_00372	152	71	1	11.8146	33.1854	2158
GUT_GENOME139935	GUT_GENOME139935_00373	145	28	0.989247	12.3154	7.03943	2160
GUT_GENOME139935	GUT_GENOME139935_00374	454	41	0.997653	13.3674	14.1819	2159
GUT_GENOME139935	GUT_GENOME139935_00375	186	59	1	13.5742	24.8964	2158
GUT_GENOME139935	GUT_GENOME139935_00376	191	6	0	4.55797	0	0
GUT_GENOME139935	GUT_GENOME139935_00377	88	3	0	2.78075	0	0
GUT_GENOME139935	GUT_GENOME139935_00378	172	39	1	11.8094	14.8963	2158
GUT_GENOME139935	GUT_GENOME139935_00379	73	0	0	0	0	0
GUT_GENOME139935	GUT_GENOME139935_00380	320	190	0.995385	12.9354	96.7769	2158
GUT_GENOME139935	GUT_GENOME139935_00381	2466	2	0.831295	0.507592	0	0
GUT_GENOME139935	GUT_GENOME139935_00382	594	3	0.997427	1.38079	0	0
GUT_GENOME139935	GUT_GENOME139935_00383	187	421	1	10.0442	221.027	2159
GUT_GENOME139935	GUT_GENOME139935_00384	301	2	0.989813	0.933786	0	0
GUT_GENOME139935	GUT_GENOME139935_00385	713	35	1	3.46809	13.7348	2316
GUT_GENOME139935	GUT_GENOME139935_00387	147	36	1	14.1643	13.0315	2159
GUT_GENOME139935	GUT_GENOME139935_00388	178	78	1	11.4885	34.0661	2159
GUT_GENOME139935	GUT_GENOME139935_00389	130	276	0	11.45	179.842	2158
GUT_GENOME139935	GUT_GENOME139935_00390	274	23	1	10.9452	3.38574	2160
GUT_GENOME139935	GUT_GENOME139935_00391	121	6	0	5.21397	0	0
GUT_GENOME139935	GUT_GENOME139935_00392	140	34	0	13.1047	14.0036	2159
GUT_GENOME139935	GUT_GENOME139935_00393	133	35	0	13.4335	16.0266	2159
GUT_GENOME139935	GUT_GENOME139935_00394	56	0	0	0	0	0
GUT_GENOME139935	GUT_GENOME139935_00395	60	0	0	0	0	0
GUT_GENOME139935	GUT_GENOME139935_00396	414	341	0.993773	14.8904	157.915	2159
GUT_GENOME139935	GUT_GENOME139935_00397	64	0	0	0	0	0
GUT_GENOME139935	GUT_GENOME139935_00398	198	462	1	13.5718	273.915	2159
GUT_GENOME139935	GUT_GENOME139935_00399	282	18	1	8.51146	1.99295	2160
GUT_GENOME139935	GUT_GENOME139935_00400	320	22	1	12.4016	1.90484	2160
GUT_GENOME139935	GUT_GENOME139935_00401	268	29	0.990421	10.3525	6.57663	2159
GUT_GENOME139935	GUT_GENOME139935_00402	348	65	1	11.9597	26.4866	2159
GUT_GENOME139935	GUT_GENOME139935_00403	454	136	1	13.0554	66.6024	2159
GUT_GENOME139935	GUT_GENOME139935_00404	330	35	1	10.7046	10.4676	2159
GUT_GENOME139935	GUT_GENOME139935_00405	505	2	0.88666	0.858576	0	0
GUT_GENOME139935	GUT_GENOME139935_00406	260	7	0.939216	3.74902	0	0
GUT_GENOME139935	GUT_GENOME139935_00407	431	408	0.982679	13.657	205.054	2159
GUT_GENOME139935	GUT_GENOME139935_00408	109	9	0	7.84038	0	0
GUT_GENOME139935	GUT_GENOME139935_00409	272	16	0.923792	9.74349	0	0
GUT_GENOME139935	GUT_GENOME139935_00410	359	2	0.858806	0.851528	0	0
GUT_GENOME139935	GUT_GENOME139935_00411	342	360	0.953125	8.19034	203.827	1239
GUT_GENOME139935	GUT_GENOME139935_00412	334	7	0.95106	3.86786	0	0
GUT_GENOME139935	GUT_GENOME139935_00413	555	45	0.99287	13.2754	15.7594	2159
GUT_GENOME139935	GUT_GENOME139935_00414	152	5	1	2.65116	0	0
GUT_GENOME139935	GUT_GENOME139935_00415	574	2	0.993671	0.761603	0	0
GUT_GENOME139935	GUT_GENOME139935_00416	411	478	0.997605	13.7545	300.975	131567
GUT_GENOME139935	GUT_GENOME139935_00417	231	10	0.958785	5.74403	0	0
GUT_GENOME139935	GUT_GENOME139935_00418	194	9	0.922879	5.24165	0	0
GUT_GENOME139935	GUT_GENOME139935_00419	194	7	0.954198	3.92621	0	0
GUT_GENOME139935	GUT_GENOME139935_00420	460	2	0.995381	0.995381	0	0
GUT_GENOME139935	GUT_GENOME139935_00421	463	3	0.980163	1.55543	0	0
GUT_GENOME139935	GUT_GENOME139935_00422	204	5	0.946472	2.62287	0	0
GUT_GENOME139935	GUT_GENOME139935_00423	589	5	0.635965	2.13596	0	0
GUT_GENOME139935	GUT_GENOME139935_00424	136	1	0.988462	0	0	0
GUT_GENOME139935	GUT_GENOME139935_00425	616	1	0.956126	0	0	0
GUT_GENOME139935	GUT_GENOME139935_00426	635	1	0.539568	0	0	0
GUT_GENOME139935	GUT_GENOME139935_00427	490	149	1	13.155	70.0166	2158
GUT_GENOME139935	GUT_GENOME139935_00428	162	9	0.987138	5.24437	0	0
GUT_GENOME139935	GUT_GENOME139935_00429	343	11	0.919355	5.71847	0	0
GUT_GENOME139935	GUT_GENOME139935_00430	391	47	0.993614	14.5326	17.1839	2160
GUT_GENOME139935	GUT_GENOME139935_00431	308	469	0.995	14.98	242.608	2158
GUT_GENOME139935	GUT_GENOME139935_00432	86	2	1	0.988095	0	0
GUT_GENOME139935	GUT_GENOME139935_00433	187	67	0.984375	12.6042	29.375	2158
GUT_GENOME139935	GUT_GENOME139935_00434	170	1	0.99654	0	0	0
GUT_GENOME139935	GUT_GENOME139935_00435	162	2	0.993651	0.866667	0	0
GUT_GENOME139935	GUT_GENOME139935_00436	304	33	1	11.3681	7.88762	2158
GUT_GENOME139935	GUT_GENOME139935_00437	406	1	0.952043	0	0	0
GUT_GENOME139935	GUT_GENOME139935_00438	621	94	0.996644	13.1644	39.2072	2158
GUT_GENOME139935	GUT_GENOME139935_00439	436	108	0.996495	12.8879	47.0222	2159
GUT_GENOME139935	GUT_GENOME139935_00440	486	106	1	9.67322	48.8459	28890
GUT_GENOME139935	GUT_GENOME139935_00441	370	224	0.987552	10.4385	115.385	131567
GUT_GENOME139935	GUT_GENOME139935_00442	79	0	0	0	0	0
GUT_GENOME139935	GUT_GENOME139935_00443	556	406	0.970874	12.2268	207.411	131567
GUT_GENOME139935	GUT_GENOME139935_00444	183	122	1	11.2389	61.7444	28890
GUT_GENOME139935	GUT_GENOME139935_00445	124	6	1	3.67331	0	0
GUT_GENOME139935	GUT_GENOME139935_00446	309	39	0.994983	10.2241	12.1973	28890
GUT_GENOME139935	GUT_GENOME139935_00447	125	2	0.995745	0.92766	0	0
GUT_GENOME139935	GUT_GENOME139935_00448	165	55	0.993808	11.4954	23.8483	2159
GUT_GENOME139935	GUT_GENOME139935_00449	83	0	0	0	0	0
GUT_GENOME139935	GUT_GENOME139935_00450	89	0	0	0	0	0
GUT_GENOME139935	GUT_GENOME139935_00451	86	0	0	0	0	0
GUT_GENOME139935	GUT_GENOME139935_00452	197	36	1	10.6821	10.9103	2159
GUT_GENOME139935	GUT_GENOME139935_00453	231	32	1	11.214	9.21861	2159
GUT_GENOME139935	GUT_GENOME139935_00454	223	47	1	11.5679	18.6	2159
GUT_GENOME139935	GUT_GENOME139935_00455	71	0	0	0	0	0
GUT_GENOME139935	GUT_GENOME139935_00456	283	54	1	13.7254	22.3302	2159
GUT_GENOME139935	GUT_GENOME139935_00457	84	0	0	0	0	0
GUT_GENOME139935	GUT_GENOME139935_00458	99	2	0.989418	0.931217	0	0
GUT_GENOME139935	GUT_GENOME139935_00459	130	2	0.972868	0.918605	0	0
GUT_GENOME139935	GUT_GENOME139935_00460	149	90	1	13.0516	48.9452	2159
GUT_GENOME139935	GUT_GENOME139935_00461	374	51	0.98543	11.9033	20.6079	2159
GUT_GENOME139935	GUT_GENOME139935_00462	347	40	0.924138	10.8966	10.4276	2159
GUT_GENOME139935	GUT_GENOME139935_00463	456	9	0.940541	4.30676	0.375676	877455
GUT_GENOME139935	GUT_GENOME139935_00464	348	7	0.924528	4.60523	0	0
GUT_GENOME139935	GUT_GENOME139935_00465	296	45	0.976628	12	15.5442	2158
GUT_GENOME139935	GUT_GENOME139935_00466	319	19	0.975	10.7656	0.423438	523846
GUT_GENOME139935	GUT_GENOME139935_00467	274	9	0.938017	5.25413	0	0
GUT_GENOME139935	GUT_GENOME139935_00468	211	32	0	10.5428	10.6064	2159
GUT_GENOME139935	GUT_GENOME139935_00469	204	87	0	10.8796	38.4128	1561964
GUT_GENOME139935	GUT_GENOME139935_00470	310	231	0	10.6334	106.233	1561964
GUT_GENOME139935	GUT_GENOME139935_00471	282	404	0	10.7745	219.786	1561964
GUT_GENOME139935	GUT_GENOME139935_00472	331	433	0.99686	11.0235	233.214	1561964
GUT_GENOME139935	GUT_GENOME139935_00473	539	30	0.99169	7.08495	9.23823	1561964
GUT_GENOME139935	GUT_GENOME139935_00474	132	7	1	4.73868	0	0
GUT_GENOME139935	GUT_GENOME139935_00475	184	467	0	12.9339	266.088	2159
GUT_GENOME139935	GUT_GENOME139935_00476	141	8	0.981273	5.19476	0	0
GUT_GENOME139935	GUT_GENOME139935_00477	108	2	1	0.957143	0	0
GUT_GENOME139935	GUT_GENOME139935_00478	45	0	0	0	0	0
GUT_GENOME139935	GUT_GENOME139935_00479	89	0	0	0	0	0
GUT_GENOME139935	GUT_GENOME139935_00480	123	1	0.995745	0	0	0
GUT_GENOME139935	GUT_GENOME139935_00481	276	12	0.985533	7.96203	0	0
GUT_GENOME139935	GUT_GENOME139935_00482	129	1	0.991597	0	0	0
GUT_GENOME139935	GUT_GENOME139935_00483	301	397	1	8.26362	180.159	2159
GUT_GENOME139935	GUT_GENOME139935_00484	86	1	1	0	0	0
GUT_GENOME139935	GUT_GENOME139935_00485	707	55	0.999251	10.0958	19.6999	131567
GUT_GENOME139935	GUT_GENOME139935_00486	311	2	1	0.963287	0	0
GUT_GENOME139935	GUT_GENOME139935_00487	246	24	0.997872	10.7851	4.5234	2159
GUT_GENOME139935	GUT_GENOME139935_00488	252	296	1	10.3633	140.593	131567
GUT_GENOME139935	GUT_GENOME139935_00489	246	33	0.989429	10.5835	7.74207	2158
GUT_GENOME139935	GUT_GENOME139935_00490	224	25	1	11.9603	3.62383	145260
GUT_GENOME139935	GUT_GENOME139935_00491	469	234	0.989429	12.3594	116.722	2158
GUT_GENOME139935	GUT_GENOME139935_00492	348	378	1	10.6881	179.94	28890
GUT_GENOME139935	GUT_GENOME139935_00493	145	10	1	6.81848	0	0
GUT_GENOME139935	GUT_GENOME139935_00494	221	446	1	13.0849	226.096	2159
GUT_GENOME139935	GUT_GENOME139935_00495	72	0	0	0	0	0
GUT_GENOME139935	GUT_GENOME139935_00496	125	7	1	4.88703	0	0
GUT_GENOME139935	GUT_GENOME139935_00497	592	235	0.998292	14.2212	118.939	2159
GUT_GENOME139935	GUT_GENOME139935_00498	120	2	1	0.929461	0	0
GUT_GENOME139935	GUT_GENOME139935_00499	108	4	0.990741	2.60648	0	0
GUT_GENOME139935	GUT_GENOME139935_00500	179	17	1	10.1765	0.490196	392018
GUT_GENOME139935	GUT_GENOME139935_00501	53	0	0	0	0	0
GUT_GENOME139935	GUT_GENOME139935_00502	89	2	1	0.982036	0	0
GUT_GENOME139935	GUT_GENOME139935_00503	157	2	1	0.87619	0	0
GUT_GENOME139935	GUT_GENOME139935_00504	417	27	0.997358	12.6565	4.95773	2160
GUT_GENOME139935	GUT_GENOME139935_00505	317	7	0.989062	3.89219	0	0
GUT_GENOME139935	GUT_GENOME139935_00506	489	106	0.991498	11.3953	41.8448	2158
GUT_GENOME139935	GUT_GENOME139935_00507	305	32	0.98556	6.62816	6.29061	2159
GUT_GENOME139935	GUT_GENOME139935_00508	240	3	0.982143	1.38839	0	0
GUT_GENOME139935	GUT_GENOME139935_00509	240	2	0.991011	0.889888	0	0
GUT_GENOME139935	GUT_GENOME139935_00510	314	180	0.990228	5.36156	82.088	131567
GUT_GENOME139935	GUT_GENOME139935_00511	238	14	1	8.58758	0	0
GUT_GENOME139935	GUT_GENOME139935_00512	37	0	0	0	0	0
GUT_GENOME139935	GUT_GENOME139935_00513	671	49	0.997673	12.6897	16.647	2160
GUT_GENOME139935	GUT_GENOME139935_00514	76	0	0	0	0	0
GUT_GENOME139935	GUT_GENOME139935_00515	66	0	0	0	0	0
GUT_GENOME139935	GUT_GENOME139935_00516	281	77	0.996377	10.9964	32.279	2159
GUT_GENOME139935	GUT_GENOME139935_00517	276	20	0.998035	8.60904	2.83104	2160
GUT_GENOME139935	GUT_GENOME139935_00518	101	2	1	1	0	0
GUT_GENOME139935	GUT_GENOME139935_00519	213	87	1	12.0613	37.9461	2160
GUT_GENOME139935	GUT_GENOME139935_00520	338	461	0.988489	4.17122	228.931	2316
GUT_GENOME139935	GUT_GENOME139935_00521	428	20	0.966365	12.4334	0	0
GUT_GENOME139935	GUT_GENOME139935_00522	262	7	0.994	3.652	0	0
GUT_GENOME139935	GUT_GENOME139935_00523	58	0	0	0	0	0
GUT_GENOME139935	GUT_GENOME139935_00526	186	12	0.99187	6.5664	0.490515	2160
GUT_GENOME139935	GUT_GENOME139935_00527	212	25	0.995204	7.23261	7.0048	2160
GUT_GENOME139935	GUT_GENOME139935_00528	231	9	0.982906	5.07265	0	0
GUT_GENOME139935	GUT_GENOME139935_00529	261	9	0.946612	5.59959	0	0
GUT_GENOME139935	GUT_GENOME139935_00530	159	13	0.990323	7.4	1.11613	2160
GUT_GENOME139935	GUT_GENOME139935_00531	332	46	0.995434	7.40791	20.0989	28890
GUT_GENOME139935	GUT_GENOME139935_00532	337	46	0	8.27861	23.3253	28890
GUT_GENOME139935	GUT_GENOME139935_00533	500	32	0.997992	7.52108	12.5341	28890
GUT_GENOME139935	GUT_GENOME139935_00534	268	5	0.997567	2.26521	0	0
GUT_GENOME139935	GUT_GENOME139935_00535	293	33	1	8.529	11.1687	2159
GUT_GENOME139935	GUT_GENOME139935_00536	269	50	1	7.48814	20.2273	2159
GUT_GENOME139935	GUT_GENOME139935_00537	291	155	1	6.94455	73.6211	2159
GUT_GENOME139935	GUT_GENOME139935_00538	282	37	1	8.54792	17.0812	2159
GUT_GENOME139935	GUT_GENOME139935_00539	249	448	0.989858	7.41379	298.552	2158
GUT_GENOME139935	GUT_GENOME139935_00540	230	4	0.990868	2.09589	0	0
GUT_GENOME139935	GUT_GENOME139935_00541	276	81	1	13.4168	36.3053	2159
GUT_GENOME139935	GUT_GENOME139935_00542	81	1	0.977528	0	0	0
GUT_GENOME139935	GUT_GENOME139935_00543	167	7	0.997085	4.16035	0	0
GUT_GENOME139935	GUT_GENOME139935_00544	288	408	0.996581	14.3573	213.188	2158
GUT_GENOME139935	GUT_GENOME139935_00545	381	231	0.997286	13.5007	115.48	2158
GUT_GENOME139935	GUT_GENOME139935_00546	80	7	1	5.63333	0	0
GUT_GENOME139935	GUT_GENOME139935_00547	174	152	1	11.9532	78.4415	2159
GUT_GENOME139935	GUT_GENOME139935_00548	534	42	0.998039	11.4549	13.3725	2158
GUT_GENOME139935	GUT_GENOME139935_00549	82	0	0	0	0	0
GUT_GENOME139935	GUT_GENOME139935_00550	285	37	0.998175	9.77555	14.0328	2158
GUT_GENOME139935	GUT_GENOME139935_00551	385	11	1	7.31678	0	0
GUT_GENOME139935	GUT_GENOME139935_00552	305	42	0.990132	11.6678	15.5855	2159
GUT_GENOME139935	GUT_GENOME139935_00553	67	0	0	0	0	0
GUT_GENOME139935	GUT_GENOME139935_00554	288	17	0.989399	10.3021	0.542403	392018
GUT_GENOME139935	GUT_GENOME139935_00555	146	2	0.99308	0.944637	0	0
GUT_GENOME139935	GUT_GENOME139935_00556	203	5	0.991892	2.55405	0	0
GUT_GENOME139935	GUT_GENOME139935_00557	244	7	0.991342	3.91342	0	0
GUT_GENOME139935	GUT_GENOME139935_00558	426	16	0.988095	8.49286	1.54524	2160
GUT_GENOME139935	GUT_GENOME139935_00559	160	6	0.995918	3.98776	0	0
GUT_GENOME139935	GUT_GENOME139935_00560	430	2	0.996296	0.851852	0	0
GUT_GENOME139935	GUT_GENOME139935_00561	360	37	0.99458	11.435	10.1883	2159
GUT_GENOME139935	GUT_GENOME139935_00562	263	9	0.99044	4.90631	0	0
GUT_GENOME139935	GUT_GENOME139935_00563	239	1	0	1	0	0
GUT_GENOME139935	GUT_GENOME139935_00564	252	3	0.974104	1.62948	0	0
GUT_GENOME139935	GUT_GENOME139935_00565	75	0	0	0	0	0
GUT_GENOME139935	GUT_GENOME139935_00566	212	17	0	9.92822	0.462871	392018
GUT_GENOME139935	GUT_GENOME139935_00567	399	39	0.992258	10.129	11.8994	2159
GUT_GENOME139935	GUT_GENOME139935_00568	217	27	0.973747	10.3532	4.31026	2159
GUT_GENOME139935	GUT_GENOME139935_00569	336	7	0.992424	3.91212	0	0
GUT_GENOME139935	GUT_GENOME139935_00570	154	7	0.990033	4.37874	0	0
GUT_GENOME139935	GUT_GENOME139935_00571	279	36	0.994361	12.7312	10.9981	2159
GUT_GENOME139935	GUT_GENOME139935_00572	141	9	0.99262	5.93358	0	0
GUT_GENOME139935	GUT_GENOME139935_00573	385	17	0.992095	10.3215	0	0
GUT_GENOME139935	GUT_GENOME139935_00574	252	8	0.940711	4.09091	0	0
GUT_GENOME139935	GUT_GENOME139935_00575	1058	492	0.996117	14.4942	269.297	2158
GUT_GENOME139935	GUT_GENOME139935_00576	360	67	0.997253	12.0879	29.1415	2159
GUT_GENOME139935	GUT_GENOME139935_00577	220	2	0.990971	0.923251	0	0
GUT_GENOME139935	GUT_GENOME139935_00578	276	33	0.996124	10.7655	6.97287	2160
GUT_GENOME139935	GUT_GENOME139935_00579	300	41	0.99661	9.91864	14.7525	2158
GUT_GENOME139935	GUT_GENOME139935_00580	247	8	1	4.61726	0	0
GUT_GENOME139935	GUT_GENOME139935_00581	305	136	1	12.5473	62.7861	2158
GUT_GENOME139935	GUT_GENOME139935_00582	92	1	0.99435	0	0	0
GUT_GENOME139935	GUT_GENOME139935_00583	329	14	0.987952	7.43825	0	0
GUT_GENOME139935	GUT_GENOME139935_00584	260	37	0.998081	10.9098	11.2284	2159
GUT_GENOME139935	GUT_GENOME139935_00585	159	8	0.990446	4.98089	0	0
GUT_GENOME139935	GUT_GENOME139935_00586	232	7	0.993348	3.92683	0	0
GUT_GENOME139935	GUT_GENOME139935_00587	274	266	0.990876	10.7847	137.396	131567
GUT_GENOME139935	GUT_GENOME139935_00588	283	8	1	4.29299	0	0
GUT_GENOME139935	GUT_GENOME139935_00589	866	70	0.997054	14.2705	31.3253	2158
GUT_GENOME139935	GUT_GENOME139935_00590	155	4	0.993548	2.05806	0	0
GUT_GENOME139935	GUT_GENOME139935_00591	122	2	1	0.971098	0	0
GUT_GENOME139935	GUT_GENOME139935_00592	135	2	1	0.962185	0	0
GUT_GENOME139935	GUT_GENOME139935_00593	363	65	1	13.1521	34.289	2158
GUT_GENOME139935	GUT_GENOME139935_00594	176	43	1	11.9246	15.1014	2158
GUT_GENOME139935	GUT_GENOME139935_00595	210	46	1	11.371	17.4693	2159
GUT_GENOME139935	GUT_GENOME139935_00596	140	6	1	3.9187	0	0
GUT_GENOME139935	GUT_GENOME139935_00597	666	38	0.997634	12.7153	16.2571	2159
GUT_GENOME139935	GUT_GENOME139935_00598	135	39	0	10.675	19.5571	2159
GUT_GENOME139935	GUT_GENOME139935_00599	347	17	0.995646	10.1205	0.521045	392018
GUT_GENOME139935	GUT_GENOME139935_00600	319	138	1	12.0978	66.2035	2158
GUT_GENOME139935	GUT_GENOME139935_00601	69	0	0	0	0	0
GUT_GENOME139935	GUT_GENOME139935_00602	461	32	0.995671	4.08658	14.4957	2160
GUT_GENOME139935	GUT_GENOME139935_00603	275	17	1	4.13843	7.49909	2160
GUT_GENOME139935	GUT_GENOME139935_00604	534	16	0.975442	3.59528	5.99312	2159
GUT_GENOME139935	GUT_GENOME139935_00605	334	14	1	3.06923	5.49385	2160
GUT_GENOME139935	GUT_GENOME139935_00606	183	3	1	1.47397	0	0
GUT_GENOME139935	GUT_GENOME139935_00607	192	25	0.992105	11.1553	4.34737	2160
GUT_GENOME139935	GUT_GENOME139935_00608	837	11	0.99382	7.1131	0	0
GUT_GENOME139935	GUT_GENOME139935_00609	791	7	0.955787	4.3303	0	0
GUT_GENOME139935	GUT_GENOME139935_00610	641	37	0.984219	12.4136	10.0299	2160
GUT_GENOME139935	GUT_GENOME139935_00611	550	6	0.966502	3.53892	0	0
GUT_GENOME139935	GUT_GENOME139935_00612	579	122	0	0.906598	69.4079	1783272
GUT_GENOME139935	GUT_GENOME139935_00613	108	0	0	0	0	0
GUT_GENOME139935	GUT_GENOME139935_00614	145	2	0	1.55068	0	0
GUT_GENOME139935	GUT_GENOME139935_00615	98	0	0	0	0	0
GUT_GENOME139935	GUT_GENOME139935_00616	832	3	0.990431	1.48394	0	0
GUT_GENOME139935	GUT_GENOME139935_00617	762	1	0.997915	0	0	0
GUT_GENOME139935	GUT_GENOME139935_00618	776	2	0.987153	0.7762	0	0
GUT_GENOME139935	GUT_GENOME139935_00619	656	3	0.945598	1.38576	0	0
GUT_GENOME139935	GUT_GENOME139935_00620	219	2	0.994924	0.944162	0	0
GUT_GENOME139935	GUT_GENOME139935_00621	213	9	1	5.18205	0.512821	1615586
GUT_GENOME139935	GUT_GENOME139935_00622	99	3	1	1.84946	0	0
GUT_GENOME139935	GUT_GENOME139935_00623	262	40	1	11.6016	11.9223	2159
GUT_GENOME139935	GUT_GENOME139935_00624	685	106	0.99141	12.9749	46.8525	2160
GUT_GENOME139935	GUT_GENOME139935_00625	402	30	0	12.6969	7.49523	2158
GUT_GENOME139935	GUT_GENOME139935_00626	309	41	0.966129	12.3758	13.6177	2160
GUT_GENOME139935	GUT_GENOME139935_00627	349	16	0.958716	7.48165	0	0
GUT_GENOME139935	GUT_GENOME139935_00628	149	11	0	8.62992	0	0
GUT_GENOME139935	GUT_GENOME139935_00629	365	11	0.993927	6.10324	0	0
GUT_GENOME139935	GUT_GENOME139935_00630	76	0	0	0	0	0
GUT_GENOME139935	GUT_GENOME139935_00631	189	20	0	9.82963	4.26173	2160
GUT_GENOME139935	GUT_GENOME139935_00632	458	37	0	13.4677	12.7296	2160
GUT_GENOME139935	GUT_GENOME139935_00633	569	64	0.998298	13.766	25.9966	2160
GUT_GENOME139935	GUT_GENOME139935_00634	288	17	1	7.97245	2.80165	392018
GUT_GENOME139935	GUT_GENOME139935_00635	101	2	0.94898	0.903061	0	0
GUT_GENOME139935	GUT_GENOME139935_00636	96	2	1	0.947368	0	0
GUT_GENOME139935	GUT_GENOME139935_00637	559	39	0.99726	11.2539	11.0849	2158
GUT_GENOME139935	GUT_GENOME139935_00638	452	433	1	13.6258	212.941	2158
GUT_GENOME139935	GUT_GENOME139935_00639	251	34	0.983871	12.0302	8.73185	1789762
GUT_GENOME139935	GUT_GENOME139935_00640	388	17	1	10.0834	0	0
GUT_GENOME139935	GUT_GENOME139935_00641	416	464	0.99399	12.976	253.852	2158
GUT_GENOME139935	GUT_GENOME139935_00642	216	16	0.984163	9.55656	0	0
GUT_GENOME139935	GUT_GENOME139935_00643	327	43	0.99064	11.6552	14.2496	2158
GUT_GENOME139935	GUT_GENOME139935_00644	187	18	0.975477	10.5804	0	0
GUT_GENOME139935	GUT_GENOME139935_00645	417	167	0.995198	13.5654	78.2005	2158
GUT_GENOME139935	GUT_GENOME139935_00646	395	78	0.985879	12.0334	35.3453	2159
GUT_GENOME139935	GUT_GENOME139935_00647	179	18	0.982558	10.3343	0.994186	2160
GUT_GENOME139935	GUT_GENOME139935_00648	181	312	0.997093	12.2703	159.317	2159
GUT_GENOME139935	GUT_GENOME139935_00649	530	24	0.997222	10.225	3.58333	2159
GUT_GENOME139935	GUT_GENOME139935_00650	49	0	0	0	0	0
GUT_GENOME139935	GUT_GENOME139935_00651	716	44	0.996513	11.2064	17.2413	2159
GUT_GENOME139935	GUT_GENOME139935_00652	922	11	0.998822	6.24617	0	0
GUT_GENOME139935	GUT_GENOME139935_00653	364	189	1	14.038	100.101	2159
GUT_GENOME139935	GUT_GENOME139935_00654	182	9	0.99169	4.87258	0	0
GUT_GENOME139935	GUT_GENOME139935_00655	93	0	0	0	0	0
GUT_GENOME139935	GUT_GENOME139935_00656	91	0	0	0	0	0
GUT_GENOME139935	GUT_GENOME139935_00657	50	0	0	0	0	0
GUT_GENOME139935	GUT_GENOME139935_00658	68	0	0	0	0	0
GUT_GENOME139935	GUT_GENOME139935_00659	88	0	0	0	0	0
GUT_GENOME139935	GUT_GENOME139935_00660	64	0	0	0	0	0
GUT_GENOME139935	GUT_GENOME139935_00661	381	37	0.983139	10.1388	12.0558	2159
GUT_GENOME139935	GUT_GENOME139935_00662	395	7	1	3.59301	0	0
GUT_GENOME139935	GUT_GENOME139935_00663	897	44	0.997202	13.1964	16.3324	2159
